pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
USDJPY,3D,bearish,direct_touch,2025-09-15,2025-09-18,2025-09-18 12:00:00,2025-09-18 12:00:00,2025-09-22 02:00:00,3.5833333333333335,147.63,148.192,147.791,56.2,40.100000000001046,71.35231316726164,2,H1,147.73,148.32999999999998,147.06799999999998,148.32999999999998,1.103333333333354,59.99999999999943,66.20000000000061,sl,-59.99999999999943,-1.0,loss,53.39999999999918,62.400000000002365,0.016666666666666823
EURGBP,3D,bearish,direct_touch,2025-09-05,2025-09-10,2025-09-16 14:00:00,2025-09-19 06:00:00,2025-10-28 13:00:00,39.291666666666664,0.86718,0.8713,0.86874,41.2,25.600000000000065,62.13592233009725,5,D,0.87116,0.87716,0.8630599999999999,0.87716,1.3500000000000167,60.00000000000005,81.00000000000107,sl,-60.00000000000005,-1.0,loss,55.600000000000094,71.4999999999999,1.6666666666666654
USDJPY,3D,bearish,direct_touch,2025-09-05,2025-09-10,2025-09-24 11:00:00,2025-09-24 12:00:00,2025-09-25 12:00:00,1.0,148.512,149.138,148.58,62.6,55.79999999999927,89.13738019169213,5,H4,148.674,149.274,147.886,149.274,1.3133333333333639,59.99999999999943,78.80000000000109,sl,-59.99999999999943,-1.0,loss,24.399999999999977,68.29999999999927,0.016666666666666823
GBPUSD,3D,bullish,direct_touch,2025-09-05,2025-09-10,2025-09-24 13:00:00,2025-09-25 16:00:00,2025-10-29 08:00:00,33.666666666666664,1.34312,1.33332,1.34306,97.99999999999999,97.3999999999986,99.38775510203939,5,D,1.33403,1.3214366666666666,1.3529200000000001,1.3214366666666666,1.5,125.93333333333456,188.90000000000072,sl,-125.93333333333456,-1.0,loss,187.29999999999913,131.70000000000127,0.794070937003698
EURCAD,3D,bearish,direct_touch,2025-09-23,2025-09-26,2025-09-26 14:00:00,2025-09-29 12:00:00,2025-10-08 01:00:00,8.541666666666666,1.63026,1.63588,1.63201,56.199999999999996,38.7000000000004,68.86120996441353,7,D,1.63509,1.6420566666666665,1.62464,1.62464,1.5,69.66666666666565,104.49999999999848,tp,104.49999999999848,1.5,win,118.69999999999824,52.90000000000017,1.4354066985646141
GBPJPY,3D,bullish,direct_touch,2025-09-23,2025-09-26,2025-09-29 08:00:00,2025-09-30 05:00:00,2025-10-01 05:00:00,1.0,199.644,199.156,199.208,48.8,5.19999999999925,10.655737704916495,2,H4,199.196,198.572,200.132,198.572,1.5,62.39999999999952,93.6000000000007,sl,-62.39999999999952,-1.0,loss,31.399999999999295,69.20000000000073,0.01602564102564115
USDJPY,3D,bullish,direct_touch,2025-09-18,2025-09-23,2025-10-01 08:00:00,2025-10-01 12:00:00,2025-10-05 21:00:00,4.375,146.965,145.483,146.768,148.2,128.49999999999966,86.70715249662595,2,H4,146.846,145.3348,148.447,148.447,1.0594229751191084,151.12000000000023,160.0999999999999,tp,160.0999999999999,1.0594229751191084,win,259.7999999999985,25.99999999999909,0.006617257808364203
EURAUD,3D,bullish,direct_touch,2025-10-01,2025-10-06,2025-10-06 01:00:00,2025-10-06 06:00:00,2025-10-06 07:00:00,0.041666666666666664,1.77484,1.77135,1.77246,34.9,11.099999999999444,31.805157593121614,4,H1,1.77162,1.76562,1.77833,1.76562,1.1183333333333314,60.00000000000005,67.09999999999994,sl,-60.00000000000005,-1.0,loss,30.000000000001137,61.70000000000009,1.6666666666666654
EURJPY,3D,bearish,direct_touch,2025-09-26,2025-10-01,2025-10-06 07:00:00,2025-10-06 07:00:00,2025-10-06 14:00:00,0.2916666666666667,174.734,175.053,174.943,31.9,10.999999999998522,34.482758620685026,2,D,175.017,175.617,174.41500000000002,175.617,1.0033333333333019,59.99999999999943,60.199999999997544,sl,-59.99999999999943,-1.0,loss,11.50000000000091,82.0999999999998,0.016666666666666823
GBPNZD,3D,bearish,direct_touch,2025-10-01,2025-10-06,2025-10-08 01:00:00,2025-10-08 01:00:00,2025-10-09 01:00:00,1.0,2.31915,2.32576,2.3229,66.1,28.599999999996406,43.267776096817556,2,D,2.32552,2.334173333333333,2.3125400000000003,2.3125400000000003,1.5,86.5333333333318,129.79999999999768,tp,129.79999999999768,1.4999999999999998,win,135.39999999999884,98.69999999999823,1.1556240369799897
EURAUD,3D,bullish,direct_touch,2025-09-15,2025-09-18,2025-10-06 07:00:00,2025-10-09 11:00:00,2025-10-10 15:00:00,1.1666666666666667,1.76658,1.75922,1.76028,73.6,10.600000000000609,14.402173913044306,3,H4,1.76044,1.7514399999999999,1.77394,1.77394,1.5,90.00000000000118,135.00000000000068,tp,135.00000000000068,1.499999999999988,win,325.9999999999996,32.2,1.1111111111110965
GBPAUD,3D,bearish,direct_touch,2025-10-06,2025-10-09,2025-10-10 15:00:00,2025-10-10 15:00:00,2025-10-10 16:00:00,0.041666666666666664,2.04152,2.04468,2.04456,31.599999999999998,1.1999999999989797,3.7974683544271506,0,wick_diff,2.04456,2.05056,2.03836,2.05056,1.033333333333405,59.99999999999783,62.00000000000205,sl,-59.99999999999783,-1.0,loss,100.0000000000023,148.299999999999,1.666666666666727
GBPCAD,3D,bullish,direct_touch,2025-10-09,2025-10-14,2025-10-14 06:00:00,2025-10-14 07:00:00,2025-10-16 00:00:00,1.7083333333333333,1.87043,1.8561,1.86664,143.3,105.39999999999993,73.55198883461266,4,H4,1.86563,1.8528766666666665,1.88476,1.88476,1.5,127.53333333333394,191.3000000000009,tp,191.3000000000009,1.4999999999999998,win,191.80000000000197,19.499999999998963,0.784108729743854
GBPUSD,3D,bullish,direct_touch,2025-08-04,2025-08-07,2025-10-10 07:00:00,2025-10-14 07:00:00,2025-10-16 00:00:00,1.7083333333333333,1.3279,1.31415,1.32539,137.5,112.40000000000138,81.74545454545556,6,H4,1.32585,1.312775,1.34165,1.34165,1.2084130019120536,130.74999999999946,158.00000000000034,tp,158.00000000000034,1.2084130019120536,win,170.09999999999968,9.900000000000464,0.7648183556405386
EURCHF,3D,bullish,direct_touch,2025-07-30,2025-08-04,2025-10-07 04:00:00,2025-10-15 15:00:00,2025-10-21 06:00:00,5.625,0.93064,0.92677,0.92952,38.7,27.500000000000302,71.05943152454857,6,D,0.92718,0.92118,0.9345100000000001,0.92118,1.2216666666666753,60.00000000000005,73.30000000000058,sl,-60.00000000000005,-1.0,loss,33.10000000000035,61.60000000000054,1.6666666666666654
GBPCAD,3D,bearish,direct_touch,2025-10-06,2025-10-09,2025-10-15 14:00:00,2025-10-15 17:00:00,2025-10-16 12:00:00,0.7916666666666666,1.87624,1.8841,1.88162,78.60000000000001,24.800000000000377,31.55216284987325,5,D,1.88066,1.8888466666666668,1.86838,1.8888466666666668,1.5,81.86666666666785,122.80000000000068,sl,-81.86666666666785,-1.0,loss,18.599999999999728,88.99999999999908,1.2214983713354872
EURNZD,3D,bearish,direct_touch,2009-12-24,2009-12-29,2025-10-14 05:00:00,2025-10-16 18:00:00,2025-10-20 15:00:00,3.875,2.03485,2.04331,2.04269,84.6,6.200000000000649,7.328605200946393,2,H4,2.04273,2.0536233333333334,2.02639,2.02639,1.5,108.93333333333199,163.4000000000002,tp,163.4000000000002,1.5000000000000204,win,164.10000000000034,59.70000000000031,0.9179926560587628
USDCHF,3D,bullish,direct_touch,2025-10-06,2025-10-09,2025-10-15 15:00:00,2025-10-16 18:00:00,2025-10-29 18:00:00,13.0,0.79658,0.79285,0.79468,37.3,18.299999999999983,49.061662198391375,2,H1,0.79326,0.78726,0.80031,0.80031,1.1749999999999992,60.00000000000005,70.5,tp,70.5,1.174999999999999,win,85.00000000000063,59.59999999999965,1.6666666666666654
AUDJPY,3D,bullish,direct_touch,2025-10-06,2025-10-09,2025-10-10 15:00:00,2025-10-17 03:00:00,2025-10-26 21:00:00,9.75,98.382,96.858,98.23,152.4,137.2,90.0262467191601,6,D,97.018,95.09266666666666,99.906,99.906,1.5,192.53333333333416,288.8000000000005,tp,288.8000000000005,1.4999999999999962,win,306.7999999999998,76.39999999999958,0.005193905817174493
EURAUD,3D,bearish,direct_touch,2025-08-25,2025-08-28,2025-10-16 18:00:00,2025-10-17 07:00:00,2025-10-17 18:00:00,0.4583333333333333,1.8058,1.8158,1.8071,100.0,87.00000000000152,87.00000000000152,5,D,1.81519,1.8281166666666668,1.7958,1.7958,1.5,129.26666666666753,193.90000000000018,tp,193.90000000000018,1.4999999999999913,win,199.3,10.699999999999044,0.7735946364105157
NZDJPY,3D,bullish,direct_touch,2025-10-01,2025-10-06,2025-10-17 07:00:00,2025-10-17 07:00:00,2025-10-17 11:00:00,0.16666666666666666,85.702,85.379,85.658,32.3,27.899999999999636,86.37770897832704,5,D,85.42,84.82000000000001,86.02499999999999,86.02499999999999,1.0083333333333258,59.99999999999943,60.49999999999898,tp,60.49999999999898,1.0083333333333258,win,88.80000000000052,7.000000000000739,0.016666666666666823
USDCHF,3D,bullish,direct_touch,2025-09-18,2025-09-23,2025-10-17 06:00:00,2025-10-17 07:00:00,2025-10-19 22:00:00,2.625,0.78835,0.7829,0.78716,54.5,42.599999999999305,78.16513761467763,1,H1,0.78762,0.78162,0.7938,0.7938,1.029999999999993,60.00000000000005,61.79999999999963,tp,61.79999999999963,1.029999999999993,win,65.8000000000003,3.1999999999998696,1.6666666666666654
USDJPY,3D,bearish,direct_touch,2025-10-09,2025-10-14,2025-10-23 10:00:00,2025-10-27 05:00:00,2025-10-28 04:00:00,0.9583333333333334,152.72,153.278,153.003,55.800000000000004,27.50000000000057,49.28315412186481,2,D,153.236,153.95199999999997,152.162,152.162,1.5,71.59999999999798,107.39999999999839,tp,107.39999999999839,1.5000000000000198,win,138.3999999999986,2.200000000001978,0.013966480446927769
EURNZD,3D,bullish,direct_touch,2025-10-22,2025-10-27,2025-10-27 00:00:00,2025-10-27 06:00:00,2025-10-29 06:00:00,2.0,2.0217,2.0153,2.01928,64.0,39.800000000003166,62.187500000004945,1,D,2.01658,2.0088999999999997,2.0281000000000002,2.0088999999999997,1.5,76.8000000000013,115.20000000000418,sl,-76.8000000000013,-1.0,loss,62.99999999999972,82.7999999999962,1.3020833333333113
GBPAUD,3D,bullish,direct_touch,2025-10-09,2025-10-14,2025-10-27 06:00:00,2025-10-28 13:00:00,2025-10-29 03:00:00,0.5833333333333334,2.03658,2.02441,2.03266,121.7,82.49999999999868,67.78964667214353,3,D,2.02488,2.008966666666667,2.0487499999999996,2.008966666666667,1.5,159.13333333333222,238.69999999999612,sl,-159.13333333333222,-1.0,loss,22.400000000000198,170.59999999999852,0.6284038542103103
GBPUSD,3D,bullish,direct_touch,2025-10-14,2025-10-17,2025-10-22 06:00:00,2025-10-28 13:00:00,2025-10-29 18:00:00,1.2083333333333333,1.33295,1.32486,1.32618,80.89999999999999,13.199999999999878,16.316440049443607,2,H4,1.32608,1.3161066666666665,1.34104,1.3161066666666665,1.5,99.73333333333389,149.60000000000085,sl,-99.73333333333389,-1.0,loss,30.300000000000882,120.49999999999893,1.0026737967914383
EURAUD,3D,bullish,direct_touch,2025-10-09,2025-10-14,2025-10-29 00:00:00,2025-10-29 05:00:00,2025-11-05 01:00:00,6.833333333333333,1.76626,1.75722,1.7631,90.39999999999999,58.79999999999885,65.04424778760935,5,H4,1.76168,1.7526,1.7752999999999999,1.7752999999999999,1.5,90.79999999999977,136.19999999999965,tp,136.19999999999965,1.5,win,169.9000000000006,52.39999999999911,1.1013215859030865
AUDJPY,3D,bearish,direct_touch,2025-10-09,2025-10-14,2025-10-29 05:00:00,2025-10-30 06:00:00,2025-11-04 05:00:00,4.958333333333333,100.536,100.948,100.619,41.199999999999996,32.89999999999935,79.85436893203726,2,H4,100.947,101.547,100.124,100.124,1.3716666666666921,59.99999999999943,82.30000000000075,tp,82.30000000000075,1.3716666666666921,win,84.10000000000082,26.39999999999958,0.016666666666666823
CHFJPY,3D,bearish,direct_touch,2025-10-27,2025-10-30,2025-10-30 06:00:00,2025-10-30 08:00:00,2025-11-03 08:00:00,4.0,191.86,192.398,192.369,53.800000000000004,2.899999999999636,5.39033457249003,1,H4,192.371,193.07033333333334,191.322,191.322,1.5,69.93333333333283,104.90000000000066,tp,104.90000000000066,1.5000000000000204,win,134.9000000000018,32.89999999999793,0.014299332697807539
EURNZD,3D,bearish,direct_touch,2025-10-27,2025-10-30,2025-10-30 04:00:00,2025-10-31 06:00:00,2025-11-04 21:00:00,4.625,2.01386,2.02608,2.02288,122.19999999999999,32.00000000000092,26.186579378069492,6,D,2.02186,2.03534,2.00164,2.03534,1.5,134.79999999999936,202.20000000000127,sl,-134.79999999999936,-1.0,loss,102.40000000000026,156.4999999999994,0.7418397626112795
USDCHF,3D,bearish,direct_touch,2025-10-14,2025-10-17,2025-10-31 13:00:00,2025-11-03 09:00:00,2025-11-11 13:00:00,8.166666666666666,0.80409,0.80762,0.80502,35.3,26.000000000000465,73.65439093484551,6,D,0.80705,0.81305,0.8005599999999999,0.8005599999999999,1.0816666666666834,60.00000000000005,64.90000000000107,tp,64.90000000000107,1.0816666666666837,win,80.30000000000092,53.900000000000055,1.6666666666666654
GBPJPY,3D,bullish,direct_touch,2025-10-30,2025-11-04,2025-11-04 07:00:00,2025-11-04 08:00:00,2025-11-04 10:00:00,0.08333333333333333,201.446,200.568,200.99,87.8,42.199999999999704,48.06378132118417,2,H1,201.131,200.33566666666667,202.32399999999998,200.33566666666667,1.5,79.53333333333319,119.29999999999836,sl,-79.53333333333319,-1.0,loss,41.100000000000136,81.29999999999882,0.012573344509639586
EURJPY,3D,bullish,direct_touch,2025-10-30,2025-11-04,2025-11-04 05:00:00,2025-11-04 09:00:00,2025-11-05 00:00:00,0.625,177.135,176.635,176.82,50.0,18.500000000000227,37.000000000000455,3,H4,176.661,176.01166666666668,177.635,176.01166666666668,1.5,64.93333333333169,97.39999999999895,sl,-64.93333333333169,-1.0,loss,32.90000000000077,69.49999999999932,0.01540041067761846
GBPJPY,3D,bearish,direct_touch,2025-09-26,2025-10-01,2025-11-04 09:00:00,2025-11-04 09:00:00,2025-11-05 01:00:00,0.6666666666666666,199.919,200.518,200.344,59.9,17.40000000000066,29.048414023373386,4,D,200.424,201.16,199.32000000000002,199.32000000000002,1.5,73.599999999999,110.3999999999985,tp,110.3999999999985,1.5,win,135.40000000000134,82.59999999999934,0.013586956521739316
GBPCAD,3D,bullish,direct_touch,2025-10-30,2025-11-04,2025-11-04 09:00:00,2025-11-04 14:00:00,2025-11-06 12:00:00,1.9166666666666667,1.8394,1.83253,1.83672,68.7,41.89999999999916,60.98981077146893,4,D,1.837,1.8308200000000001,1.8462699999999999,1.8462699999999999,1.5,61.79999999999852,92.6999999999989,tp,92.6999999999989,1.500000000000018,win,98.8000000000011,22.199999999998887,1.6181229773463168
GBPCHF,3D,bullish,direct_touch,2025-10-30,2025-11-04,2025-11-04 17:00:00,2025-11-05 01:00:00,2025-11-06 18:00:00,1.7083333333333333,1.05506,1.05012,1.05272,49.4,26.000000000001577,52.631578947371615,5,D,1.05322,1.04722,1.06,1.06,1.1300000000000003,60.00000000000005,67.80000000000008,tp,67.80000000000008,1.1300000000000003,win,71.60000000000055,15.800000000001369,1.6666666666666654
EURNZD,3D,bearish,direct_touch,2025-10-17,2025-10-22,2025-11-06 14:00:00,2025-11-06 15:00:00,2025-11-07 07:00:00,0.6666666666666666,2.04188,2.0487,2.04362,68.19999999999999,50.799999999999734,74.4868035190612,1,H1,2.04834,2.057193333333333,2.03506,2.057193333333333,1.5,88.53333333333157,132.79999999999959,sl,-88.53333333333157,-1.0,loss,41.09999999999836,88.59999999999867,1.129518072289179
NZDCHF,3D,bullish,direct_touch,2025-10-17,2025-10-22,2025-11-06 21:00:00,2025-11-07 15:00:00,2025-11-26 01:00:00,18.416666666666668,0.45404,0.45024,0.45338,38.0,31.400000000000315,82.63157894736925,2,H1,0.45136,0.44536,0.45784,0.45784,1.0800000000000058,60.00000000000005,64.80000000000041,tp,64.80000000000041,1.0800000000000058,win,71.40000000000035,39.39999999999999,1.6666666666666654
EURJPY,3D,bearish,direct_touch,2025-11-04,2025-11-07,2025-11-10 00:00:00,2025-11-10 01:00:00,2025-11-12 04:00:00,2.125,177.692,178.822,177.712,112.99999999999999,111.00000000000136,98.23008849557644,8,H4,177.798,178.935,176.562,178.935,1.0870712401055316,113.70000000000005,123.599999999999,sl,-113.70000000000005,-1.0,loss,10.300000000000864,127.40000000000009,0.00879507475813544
GBPJPY,3D,bearish,direct_touch,2025-11-04,2025-11-07,2025-11-10 07:00:00,2025-11-10 08:00:00,2025-11-12 08:00:00,2.0,202.7,203.267,202.73,56.699999999999996,53.700000000000614,94.7089947089958,4,H1,202.884,203.48399999999998,202.13299999999998,203.48399999999998,1.2516666666666865,59.99999999999943,75.10000000000048,sl,-59.99999999999943,-1.0,loss,55.59999999999832,69.00000000000261,0.016666666666666823
CADJPY,3D,bearish,direct_touch,2025-11-04,2025-11-07,2025-11-10 03:00:00,2025-11-12 04:00:00,2025-11-18 17:00:00,6.541666666666667,109.732,110.392,109.805,66.0,58.69999999999891,88.93939393939229,9,D,110.316,111.14533333333334,109.072,111.14533333333334,1.5,82.93333333333379,124.39999999999998,sl,-82.93333333333379,-1.0,loss,75.0,107.59999999999934,0.012057877813504756
AUDNZD,3D,bearish,direct_touch,2013-09-05,2013-09-10,2025-11-13 00:00:00,2025-11-13 06:00:00,2025-11-13 18:00:00,0.5,1.15997,1.16606,1.16288,60.9,31.800000000001827,52.21674876847591,5,H4,1.16235,1.16835,1.15388,1.15388,1.4116666666666617,60.00000000000005,84.69999999999978,tp,84.69999999999978,1.4116666666666617,win,88.90000000000065,13.499999999999623,1.6666666666666654
USDCHF,3D,bullish,direct_touch,2025-10-27,2025-10-30,2025-11-13 07:00:00,2025-11-13 15:00:00,2025-11-19 02:00:00,5.458333333333333,0.79672,0.7925,0.79351,42.199999999999996,10.100000000000664,23.9336492891011,3,D,0.79258,0.78658,0.80094,0.80094,1.3933333333333378,60.00000000000005,83.60000000000034,tp,83.60000000000034,1.3933333333333378,win,84.20000000000094,47.59999999999986,1.6666666666666654
GBPAUD,3D,bearish,direct_touch,2025-11-07,2025-11-12,2025-11-17 19:00:00,2025-11-18 04:00:00,2025-11-19 19:00:00,1.625,2.02604,2.03421,2.0287,81.7,55.09999999999682,67.44186046511238,1,H1,2.0337,2.0442533333333333,2.0178700000000003,2.0178700000000003,1.5,105.53333333333192,158.29999999999788,tp,158.29999999999788,1.5,win,158.59999999999985,5.799999999998029,0.9475679090334934
EURCAD,3D,bullish,direct_touch,2025-11-12,2025-11-17,2025-11-18 15:00:00,2025-11-18 16:00:00,2025-11-24 11:00:00,5.791666666666667,1.62396,1.61935,1.6209,46.1,15.499999999999403,33.62255965292712,5,D,1.62169,1.61569,1.62857,1.62857,1.1466666666666652,60.00000000000005,68.79999999999997,tp,68.79999999999997,1.1466666666666652,win,74.29999999999825,42.10000000000047,1.6666666666666654
AUDCAD,3D,bullish,direct_touch,2025-10-22,2025-10-27,2025-11-18 04:00:00,2025-11-19 04:00:00,2025-11-26 00:00:00,6.833333333333333,0.90988,0.90601,0.90654,38.7,5.3000000000003045,13.695090439277271,3,D,0.90692,0.9009199999999999,0.9137500000000001,0.9137500000000001,1.1383333333333512,60.00000000000005,68.30000000000113,tp,68.30000000000113,1.1383333333333512,win,80.50000000000001,12.699999999999934,1.6666666666666654
GBPCAD,3D,bullish,direct_touch,2025-11-12,2025-11-17,2025-11-17 05:00:00,2025-11-19 10:00:00,2025-11-25 09:00:00,5.958333333333333,1.84407,1.83436,1.84072,97.1,63.59999999999921,65.4994850669405,3,D,1.83554,1.8233799999999998,1.8537800000000002,1.8537800000000002,1.5,121.6000000000017,182.40000000000256,tp,182.40000000000256,1.5000000000000002,win,185.6000000000013,27.69999999999939,0.8223684210526201
GBPCAD,3D,bearish,direct_touch,2025-11-17,2025-11-20,2025-11-20 16:00:00,2025-11-24 12:00:00,2025-11-25 14:00:00,1.0833333333333333,1.84371,1.85284,1.85038,91.29999999999998,24.600000000001288,26.94414019715366,4,D,1.84982,1.8599800000000002,1.8345799999999999,1.8599800000000002,1.5,101.60000000000169,152.40000000000143,sl,-101.60000000000169,-1.0,loss,43.10000000000036,104.5000000000007,0.9842519685039207
EURNZD,3D,bearish,direct_touch,2025-11-20,2025-11-25,2025-11-25 06:00:00,2025-11-25 14:00:00,2025-11-26 01:00:00,0.4583333333333333,2.05915,2.06613,2.06222,69.8,39.09999999999858,56.01719197707533,3,D,2.06502,2.073586666666667,2.05217,2.05217,1.5,85.66666666666833,128.5000000000025,tp,128.5000000000025,1.5,win,272.3999999999993,30.199999999998006,1.1673151750972535
GBPUSD,3D,bearish,direct_touch,2025-11-17,2025-11-20,2025-11-25 14:00:00,2025-11-25 20:00:00,2025-12-03 09:00:00,7.541666666666667,1.3164,1.32158,1.31934,51.8,22.400000000000198,43.243243243243626,1,H4,1.32142,1.32822,1.31122,1.32822,1.5,67.99999999999918,101.99999999999986,sl,-67.99999999999918,-1.0,loss,90.20000000000027,70.79999999999976,1.4705882352941355
AUDNZD,3D,bullish,direct_touch,2025-11-17,2025-11-20,2025-11-21 07:00:00,2025-11-26 01:00:00,2025-12-30 12:00:00,34.458333333333336,1.15058,1.14543,1.146,51.5,5.699999999999594,11.067961165047755,1,H1,1.146,1.1395133333333332,1.15573,1.15573,1.5,64.86666666666751,97.30000000000015,tp,97.30000000000015,1.499999999999983,win,99.40000000000059,60.59999999999954,1.541623843782097
EURNZD,3D,bullish,direct_touch,2025-11-17,2025-11-20,2025-11-26 01:00:00,2025-11-26 01:00:00,2025-11-26 03:00:00,0.08333333333333333,2.04591,2.04083,2.04126,50.8,4.299999999997084,8.464566929128118,2,D,2.04126,2.034773333333333,2.05099,2.034773333333333,1.5,64.86666666666973,97.30000000000238,sl,-64.86666666666973,-1.0,loss,149.40000000000174,77.89999999999964,1.5416238437820442
