trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
831,AUDJPY,3D,bullish,2022-12-02 00:00:00+00:00,2022-12-14 00:00:00+00:00,91.288,91.73799999999997,91.06300000000002,91.288,91.138,2022-12-17 00:00:00+00:00,91.06300000000002,sl,-22.49999999999801,-1.0,-1.0,closed
808,AUDJPY,3D,bullish,2022-05-12 00:00:00+00:00,2022-12-17 00:00:00+00:00,88.012,90.127,86.9545,88.012,87.307,2022-12-26 00:00:00+00:00,90.127,tp,211.4999999999995,1.9999999999999865,1.9999999999999865,closed
810,AUDJPY,3D,bullish,2022-05-18 00:00:00+00:00,2022-12-17 00:00:00+00:00,89.171,91.29200000000003,88.1105,89.171,88.464,2022-12-20 00:00:00+00:00,88.1105,sl,-106.05000000000047,-1.0,-1.0,closed
833,AUDJPY,3D,bullish,2022-12-20 00:00:00+00:00,2023-01-01 00:00:00+00:00,87.977,90.83600000000001,86.5475,87.977,87.024,2023-01-04 00:00:00+00:00,90.83600000000001,tp,285.9000000000009,2.0,2.0,closed
834,AUDJPY,3D,bearish,2022-12-29 00:00:00+00:00,2023-01-01 00:00:00+00:00,90.152,87.42200000000001,91.517,91.062,90.152,2023-01-07 00:00:00+00:00,91.517,sl,-136.4999999999995,-1.0,-1.0,closed
835,AUDJPY,3D,bullish,2023-01-01 00:00:00+00:00,2023-01-10 00:00:00+00:00,89.392,95.32599999999998,86.42500000000001,89.392,87.414,2023-03-23 00:00:00+00:00,86.42500000000001,sl,-296.69999999999845,-1.0,-1.0,closed
1372,AUDJPY,W,bearish,2023-01-06 22:00:00+00:00,2023-01-13 22:00:00+00:00,90.756,87.55799999999999,92.355,91.822,90.756,2023-01-20 22:00:00+00:00,92.355,sl,-159.90000000000038,-1.0,-1.0,closed
837,AUDJPY,3D,bullish,2023-01-13 00:00:00+00:00,2023-01-16 00:00:00+00:00,89.193,90.79799999999999,88.3905,89.193,88.658,2023-01-22 00:00:00+00:00,90.79799999999999,tp,160.49999999999898,2.0,2.0,closed
836,AUDJPY,3D,bearish,2023-01-10 00:00:00+00:00,2023-01-16 00:00:00+00:00,91.004,88.55000000000001,92.231,91.822,91.004,2023-01-22 00:00:00+00:00,92.231,sl,-122.69999999999897,-1.0,-1.0,closed
838,AUDJPY,3D,bearish,2023-01-16 00:00:00+00:00,2023-01-19 00:00:00+00:00,89.382,81.77100000000003,93.1875,91.919,89.382,2023-06-03 00:00:00+00:00,93.1875,sl,-380.5499999999995,-1.0,-1.0,closed
1371,AUDJPY,W,bearish,2022-12-09 22:00:00+00:00,2023-01-20 22:00:00+00:00,92.816,91.19,93.629,93.358,92.816,2023-01-27 22:00:00+00:00,91.19,tp,162.60000000000048,2.0,2.0,closed
840,AUDJPY,3D,bearish,2023-01-28 00:00:00+00:00,2023-01-31 00:00:00+00:00,92.072,89.83400000000002,93.191,92.818,92.072,2023-03-08 00:00:00+00:00,89.83400000000002,tp,223.79999999999853,1.9999999999999873,1.9999999999999873,closed
1374,AUDJPY,W,bearish,2023-01-27 22:00:00+00:00,2023-02-10 22:00:00+00:00,92.072,89.83400000000002,93.191,92.818,92.072,2023-03-03 22:00:00+00:00,89.83400000000002,tp,223.79999999999853,1.9999999999999873,1.9999999999999873,closed
832,AUDJPY,3D,bearish,2022-12-14 00:00:00+00:00,2023-02-12 00:00:00+00:00,92.974,91.822,93.55000000000001,93.358,92.974,2023-02-21 00:00:00+00:00,91.822,tp,115.2000000000001,1.9999999999999754,1.9999999999999754,closed
842,AUDJPY,3D,bearish,2023-02-15 00:00:00+00:00,2023-02-18 00:00:00+00:00,92.59,91.21600000000001,93.277,93.048,92.59,2023-03-05 00:00:00+00:00,91.21600000000001,tp,137.39999999999952,2.0,2.0,closed
843,AUDJPY,3D,bullish,2023-02-18 00:00:00+00:00,2023-02-21 00:00:00+00:00,92.278,93.28900000000002,91.77250000000001,92.278,91.941,2023-02-24 00:00:00+00:00,91.77250000000001,sl,-50.549999999999784,-1.0,-1.0,closed
1376,AUDJPY,W,bearish,2023-02-17 22:00:00+00:00,2023-02-24 22:00:00+00:00,92.248,89.84800000000001,93.44800000000001,93.048,92.248,2023-03-03 22:00:00+00:00,89.84800000000001,tp,239.99999999999915,1.9999999999999882,1.9999999999999882,closed
1529,AUDJPY,M,bullish,2022-12-31 22:00:00+00:00,2023-02-28 22:00:00+00:00,89.392,96.49599999999998,85.84,89.392,87.024,2023-05-31 21:00:00+00:00,96.49599999999998,tp,710.3999999999985,2.0,2.0,closed
1375,AUDJPY,W,bullish,2023-02-10 22:00:00+00:00,2023-03-03 22:00:00+00:00,90.935,93.041,89.882,90.935,90.233,2023-03-10 22:00:00+00:00,89.882,sl,-105.29999999999973,-1.0,-1.0,closed
1373,AUDJPY,W,bullish,2023-01-13 22:00:00+00:00,2023-03-03 22:00:00+00:00,89.193,92.418,87.5805,89.193,88.118,2023-03-10 22:00:00+00:00,87.5805,sl,-161.24999999999972,-1.0,-1.0,closed
1377,AUDJPY,W,bullish,2023-02-24 22:00:00+00:00,2023-03-03 22:00:00+00:00,91.844,93.52999999999999,91.001,91.844,91.282,2023-03-10 22:00:00+00:00,91.001,sl,-84.29999999999893,-1.0,-1.0,closed
841,AUDJPY,3D,bullish,2023-02-12 00:00:00+00:00,2023-03-05 00:00:00+00:00,90.935,93.041,89.882,90.935,90.233,2023-03-08 00:00:00+00:00,89.882,sl,-105.29999999999973,-1.0,-1.0,closed
839,AUDJPY,3D,bullish,2023-01-19 00:00:00+00:00,2023-03-08 00:00:00+00:00,88.75,90.64600000000002,87.80199999999999,88.75,88.118,2023-03-11 00:00:00+00:00,87.80199999999999,sl,-94.80000000000075,-1.0,-1.0,closed
846,AUDJPY,3D,bullish,2023-03-11 00:00:00+00:00,2023-03-14 00:00:00+00:00,88.932,92.334,87.231,88.932,87.798,2023-03-17 00:00:00+00:00,87.231,sl,-170.10000000000076,-1.0,-1.0,closed
847,AUDJPY,3D,bearish,2023-03-14 00:00:00+00:00,2023-04-01 00:00:00+00:00,89.69,88.16600000000001,90.452,90.198,89.69,2023-04-04 00:00:00+00:00,88.16600000000001,tp,152.39999999999867,1.9999999999999813,1.9999999999999813,closed
1380,AUDJPY,W,bearish,2023-03-31 21:00:00+00:00,2023-04-07 21:00:00+00:00,88.793,84.65600000000003,90.86149999999999,90.172,88.793,2023-04-28 21:00:00+00:00,90.86149999999999,sl,-206.8499999999986,-1.0,-1.0,closed
850,AUDJPY,3D,bearish,2023-04-13 00:00:00+00:00,2023-04-16 00:00:00+00:00,89.909,89.114,90.3065,90.174,89.909,2023-04-19 00:00:00+00:00,90.3065,sl,-39.749999999999375,-1.0,-1.0,closed
851,AUDJPY,3D,bullish,2023-04-16 00:00:00+00:00,2023-04-19 00:00:00+00:00,89.754,90.48000000000002,89.39099999999999,89.754,89.512,2023-04-22 00:00:00+00:00,89.39099999999999,sl,-36.300000000001376,-1.0,-1.0,closed
1381,AUDJPY,W,bullish,2023-04-07 21:00:00+00:00,2023-04-21 21:00:00+00:00,88.12,89.69200000000001,87.334,88.12,87.596,2023-04-28 21:00:00+00:00,89.69200000000001,tp,157.20000000000027,2.0,2.0,closed
849,AUDJPY,3D,bullish,2023-04-07 00:00:00+00:00,2023-04-25 00:00:00+00:00,88.12,89.69200000000001,87.334,88.12,87.596,2023-04-28 00:00:00+00:00,89.69200000000001,tp,157.20000000000027,2.0,2.0,closed
852,AUDJPY,3D,bearish,2023-04-19 00:00:00+00:00,2023-04-28 00:00:00+00:00,90.454,89.46999999999998,90.946,90.782,90.454,2023-05-01 00:00:00+00:00,90.946,sl,-49.20000000000044,-1.0,-1.0,closed
1378,AUDJPY,W,bearish,2023-03-03 22:00:00+00:00,2023-04-28 21:00:00+00:00,91.83,90.57599999999998,92.45700000000001,92.248,91.83,2023-05-05 21:00:00+00:00,90.57599999999998,tp,125.40000000000191,2.0,2.0,closed
1530,AUDJPY,M,bullish,2023-03-31 21:00:00+00:00,2023-04-30 21:00:00+00:00,89.185,98.55400000000002,84.50049999999999,89.185,86.062,2023-10-31 21:00:00+00:00,98.55400000000002,tp,936.9000000000015,1.9999999999999971,1.9999999999999971,closed
845,AUDJPY,3D,bearish,2023-03-02 00:00:00+00:00,2023-05-01 00:00:00+00:00,92.038,91.40799999999997,92.35300000000001,92.248,92.038,2023-05-04 00:00:00+00:00,91.40799999999997,tp,63.00000000000239,2.0,2.0,closed
854,AUDJPY,3D,bearish,2023-05-01 00:00:00+00:00,2023-05-07 00:00:00+00:00,91.168,87.35800000000002,93.07300000000001,92.438,91.168,2023-06-03 00:00:00+00:00,93.07300000000001,sl,-190.5000000000001,-1.0,-1.0,closed
855,AUDJPY,3D,bullish,2023-05-04 00:00:00+00:00,2023-05-10 00:00:00+00:00,89.875,92.008,88.80850000000001,89.875,89.164,2023-05-16 00:00:00+00:00,92.008,tp,213.29999999999956,2.0000000000000133,2.0000000000000133,closed
1382,AUDJPY,W,bearish,2023-05-05 21:00:00+00:00,2023-05-12 21:00:00+00:00,90.992,86.65400000000001,93.161,92.438,90.992,2023-06-02 21:00:00+00:00,93.161,sl,-216.8999999999997,-1.0,-1.0,closed
858,AUDJPY,3D,bullish,2023-05-25 00:00:00+00:00,2023-05-28 00:00:00+00:00,91.18,92.44900000000001,90.5455,91.18,90.757,2023-05-31 00:00:00+00:00,90.5455,sl,-63.45000000000027,-1.0,-1.0,closed
859,AUDJPY,3D,bearish,2023-05-28 00:00:00+00:00,2023-05-31 00:00:00+00:00,91.646,90.55100000000002,92.1935,92.011,91.646,2023-06-03 00:00:00+00:00,92.1935,sl,-54.74999999999994,-1.0,-1.0,closed
844,AUDJPY,3D,bearish,2023-02-21 00:00:00+00:00,2023-05-31 00:00:00+00:00,92.527,91.06899999999999,93.256,93.013,92.527,2023-06-03 00:00:00+00:00,93.256,sl,-72.89999999999992,-1.0,-1.0,closed
857,AUDJPY,3D,bearish,2023-05-22 00:00:00+00:00,2023-05-31 00:00:00+00:00,92.167,91.612,92.4445,92.352,92.167,2023-06-03 00:00:00+00:00,92.4445,sl,-27.75000000000034,-1.0,-1.0,closed
1528,AUDJPY,M,bearish,2022-10-31 21:00:00+00:00,2023-05-31 21:00:00+00:00,95.124,93.26399999999998,96.054,95.744,95.124,2023-06-30 21:00:00+00:00,96.054,sl,-93.00000000000068,-1.0,-1.0,closed
1369,AUDJPY,W,bearish,2022-11-25 22:00:00+00:00,2023-06-02 21:00:00+00:00,93.638,92.13200000000002,94.39099999999999,94.14,93.638,2023-06-09 21:00:00+00:00,94.39099999999999,sl,-75.29999999999859,-1.0,-1.0,closed
1366,AUDJPY,W,bearish,2022-09-09 21:00:00+00:00,2023-06-09 21:00:00+00:00,97.122,91.44899999999998,99.95850000000002,99.013,97.122,2024-03-15 21:00:00+00:00,99.95850000000002,sl,-283.6500000000015,-1.0,-1.0,closed
862,AUDJPY,3D,bullish,2023-06-24 00:00:00+00:00,2023-06-27 00:00:00+00:00,95.948,98.01799999999999,94.913,95.948,95.258,2023-07-06 00:00:00+00:00,94.913,sl,-103.49999999999966,-1.0,-1.0,closed
863,AUDJPY,3D,bearish,2023-06-27 00:00:00+00:00,2023-06-30 00:00:00+00:00,96.316,95.76400000000001,96.592,96.5,96.316,2023-07-03 00:00:00+00:00,96.592,sl,-27.599999999999625,-1.0,-1.0,closed
1385,AUDJPY,W,bullish,2023-06-23 21:00:00+00:00,2023-06-30 21:00:00+00:00,95.948,98.32399999999996,94.76000000000002,95.948,95.156,2023-07-07 21:00:00+00:00,94.76000000000002,sl,-118.7999999999974,-1.0,-1.0,closed
864,AUDJPY,3D,bullish,2023-06-30 00:00:00+00:00,2023-07-03 00:00:00+00:00,96.215,99.392,94.62650000000001,96.215,95.156,2023-07-09 00:00:00+00:00,94.62650000000001,sl,-158.84999999999962,-1.0,-1.0,closed
866,AUDJPY,3D,bullish,2023-07-12 00:00:00+00:00,2023-07-15 00:00:00+00:00,94.036,96.322,92.893,94.036,93.274,2023-07-27 00:00:00+00:00,92.893,sl,-114.30000000000007,-1.0,-1.0,closed
867,AUDJPY,3D,bearish,2023-07-15 00:00:00+00:00,2023-07-18 00:00:00+00:00,94.916,93.51199999999999,95.618,95.384,94.916,2023-07-24 00:00:00+00:00,95.618,sl,-70.19999999999982,-1.0,-1.0,closed
868,AUDJPY,3D,bullish,2023-07-18 00:00:00+00:00,2023-07-24 00:00:00+00:00,94.564,96.93699999999998,93.3775,94.564,93.773,2023-07-27 00:00:00+00:00,93.3775,sl,-118.64999999999952,-1.0,-1.0,closed
1387,AUDJPY,W,bearish,2023-07-21 21:00:00+00:00,2023-07-28 21:00:00+00:00,95.4,94.02000000000002,96.09,95.86,95.4,2023-08-04 21:00:00+00:00,94.02000000000002,tp,137.99999999999812,1.9999999999999793,1.9999999999999793,closed
869,AUDJPY,3D,bullish,2023-07-27 00:00:00+00:00,2023-08-02 00:00:00+00:00,93.561,98.86200000000004,90.91049999999998,93.561,91.794,2024-02-19 00:00:00+00:00,98.86200000000004,tp,530.1000000000031,1.999999999999995,1.999999999999995,closed
1388,AUDJPY,W,bullish,2023-08-04 21:00:00+00:00,2023-08-11 21:00:00+00:00,93.142,93.86199999999998,92.78200000000001,93.142,92.902,2023-08-18 21:00:00+00:00,93.86199999999998,tp,71.99999999999847,2.0000000000000395,2.0000000000000395,closed
870,AUDJPY,3D,bullish,2023-08-05 00:00:00+00:00,2023-08-17 00:00:00+00:00,93.142,93.86199999999998,92.78200000000001,93.142,92.902,2023-08-20 00:00:00+00:00,93.86199999999998,tp,71.99999999999847,2.0000000000000395,2.0000000000000395,closed
1389,AUDJPY,W,bearish,2023-08-11 21:00:00+00:00,2023-08-18 21:00:00+00:00,94.142,91.751,95.33749999999999,94.939,94.142,2023-09-08 21:00:00+00:00,95.33749999999999,sl,-119.54999999999956,-1.0,-1.0,closed
871,AUDJPY,3D,bearish,2023-08-14 00:00:00+00:00,2023-08-26 00:00:00+00:00,94.418,93.06200000000001,95.096,94.87,94.418,2023-09-13 00:00:00+00:00,95.096,sl,-67.79999999999973,-1.0,-1.0,closed
1531,AUDJPY,M,bearish,2023-06-30 21:00:00+00:00,2023-08-31 21:00:00+00:00,96.146,91.556,98.441,97.676,96.146,2023-10-31 21:00:00+00:00,98.441,sl,-229.50000000000017,-1.0,-1.0,closed
873,AUDJPY,3D,bearish,2023-08-29 00:00:00+00:00,2023-09-01 00:00:00+00:00,94.487,92.747,95.357,95.067,94.487,2023-09-13 00:00:00+00:00,95.357,sl,-87.00000000000045,-1.0,-1.0,closed
874,AUDJPY,3D,bullish,2023-09-01 00:00:00+00:00,2023-09-04 00:00:00+00:00,94.311,95.67000000000002,93.6315,94.311,93.858,2023-09-07 00:00:00+00:00,93.6315,sl,-67.95000000000044,-1.0,-1.0,closed
876,AUDJPY,3D,bullish,2023-09-07 00:00:00+00:00,2023-09-10 00:00:00+00:00,93.918,94.90800000000004,93.42299999999999,93.918,93.588,2023-09-13 00:00:00+00:00,94.90800000000004,tp,99.00000000000375,2.0,2.0,closed
875,AUDJPY,3D,bearish,2023-09-04 00:00:00+00:00,2023-09-10 00:00:00+00:00,94.582,94.16799999999998,94.789,94.72,94.582,2023-09-13 00:00:00+00:00,94.789,sl,-20.700000000000784,-1.0,-1.0,closed
1386,AUDJPY,W,bearish,2023-06-30 21:00:00+00:00,2023-09-22 21:00:00+00:00,96.146,94.082,97.178,96.834,96.146,2023-09-29 21:00:00+00:00,94.082,tp,206.40000000000072,2.0000000000000138,2.0000000000000138,closed
865,AUDJPY,3D,bearish,2023-07-03 00:00:00+00:00,2023-09-28 00:00:00+00:00,96.528,95.61000000000001,96.987,96.834,96.528,2023-10-01 00:00:00+00:00,95.61000000000001,tp,91.79999999999922,2.000000000000031,2.000000000000031,closed
1390,AUDJPY,W,bullish,2023-08-18 21:00:00+00:00,2023-09-29 21:00:00+00:00,93.142,94.19199999999998,92.617,93.142,92.792,2023-10-06 21:00:00+00:00,94.19199999999998,tp,104.9999999999983,2.0,2.0,closed
1532,AUDJPY,M,bullish,2023-08-31 21:00:00+00:00,2023-09-30 21:00:00+00:00,94.364,99.08000000000001,92.006,94.364,92.792,2024-02-29 22:00:00+00:00,99.08000000000001,tp,471.6000000000008,2.0,2.0,closed
872,AUDJPY,3D,bullish,2023-08-20 00:00:00+00:00,2023-10-01 00:00:00+00:00,93.142,94.19199999999998,92.617,93.142,92.792,2023-10-04 00:00:00+00:00,94.19199999999998,tp,104.9999999999983,2.0,2.0,closed
878,AUDJPY,3D,bullish,2023-10-04 00:00:00+00:00,2023-10-10 00:00:00+00:00,94.318,98.077,92.4385,94.318,93.065,2023-11-12 00:00:00+00:00,98.077,tp,375.90000000000003,2.0000000000000075,2.0000000000000075,closed
879,AUDJPY,3D,bearish,2023-10-10 00:00:00+00:00,2023-10-16 00:00:00+00:00,95.647,95.09800000000003,95.9215,95.83,95.647,2023-10-19 00:00:00+00:00,95.09800000000003,tp,54.89999999999782,2.0,2.0,closed
1391,AUDJPY,W,bearish,2023-09-29 21:00:00+00:00,2023-10-27 21:00:00+00:00,96.08,93.54799999999997,97.346,96.924,96.08,2023-11-03 21:00:00+00:00,97.346,sl,-126.60000000000053,-1.0,-1.0,closed
877,AUDJPY,3D,bearish,2023-10-01 00:00:00+00:00,2023-10-28 00:00:00+00:00,96.08,93.54799999999997,97.346,96.924,96.08,2023-11-03 00:00:00+00:00,97.346,sl,-126.60000000000053,-1.0,-1.0,closed
1384,AUDJPY,W,bearish,2023-06-16 21:00:00+00:00,2023-11-03 21:00:00+00:00,97.554,97.188,97.737,97.676,97.554,2023-11-10 22:00:00+00:00,97.737,sl,-18.299999999999272,-1.0,-1.0,closed
861,AUDJPY,3D,bearish,2023-06-18 00:00:00+00:00,2023-11-06 00:00:00+00:00,97.554,97.188,97.737,97.676,97.554,2023-11-09 00:00:00+00:00,97.188,tp,36.599999999999966,2.0000000000000777,2.0000000000000777,closed
1393,AUDJPY,W,bearish,2023-11-03 21:00:00+00:00,2023-11-10 22:00:00+00:00,97.204,96.01299999999998,97.7995,97.601,97.204,2023-11-17 22:00:00+00:00,97.7995,sl,-59.550000000000125,-1.0,-1.0,closed
823,AUDJPY,3D,bearish,2022-09-12 00:00:00+00:00,2023-11-12 00:00:00+00:00,98.392,96.52899999999997,99.32350000000001,99.013,98.392,2023-12-03 00:00:00+00:00,96.52899999999997,tp,186.3000000000028,2.0,2.0,closed
881,AUDJPY,3D,bearish,2023-11-06 00:00:00+00:00,2023-11-12 00:00:00+00:00,97.387,96.745,97.708,97.601,97.387,2023-11-15 00:00:00+00:00,97.708,sl,-32.099999999999795,-1.0,-1.0,closed
882,AUDJPY,3D,bearish,2023-11-15 00:00:00+00:00,2023-11-21 00:00:00+00:00,98.472,98.124,98.64599999999999,98.588,98.472,2023-11-24 00:00:00+00:00,98.124,tp,34.7999999999999,2.0000000000000817,2.0000000000000817,closed
883,AUDJPY,3D,bearish,2023-11-24 00:00:00+00:00,2023-11-27 00:00:00+00:00,98.331,97.69200000000002,98.6505,98.544,98.331,2023-12-03 00:00:00+00:00,97.69200000000002,tp,63.89999999999816,2.0,2.0,closed
1392,AUDJPY,W,bullish,2023-10-13 21:00:00+00:00,2023-12-01 22:00:00+00:00,94.162,94.48900000000003,93.99849999999999,94.162,94.053,2023-12-08 22:00:00+00:00,94.48900000000003,tp,32.70000000000266,2.0,2.0,closed
1394,AUDJPY,W,bullish,2023-11-10 22:00:00+00:00,2023-12-01 22:00:00+00:00,96.378,97.395,95.8695,96.378,96.039,2023-12-08 22:00:00+00:00,95.8695,sl,-50.849999999999795,-1.0,-1.0,closed
884,AUDJPY,3D,bullish,2023-11-30 00:00:00+00:00,2023-12-03 00:00:00+00:00,97.903,99.89200000000004,96.90849999999999,97.903,97.24,2023-12-06 00:00:00+00:00,96.90849999999999,sl,-99.45000000000164,-1.0,-1.0,closed
880,AUDJPY,3D,bullish,2023-10-13 00:00:00+00:00,2023-12-06 00:00:00+00:00,94.162,94.48900000000003,93.99849999999999,94.162,94.053,2023-12-09 00:00:00+00:00,94.48900000000003,tp,32.70000000000266,2.0,2.0,closed
886,AUDJPY,3D,bullish,2023-12-09 00:00:00+00:00,2023-12-12 00:00:00+00:00,95.384,100.31600000000002,92.91799999999999,95.384,93.74,2024-04-01 00:00:00+00:00,100.31600000000002,tp,493.20000000000164,2.0,2.0,closed
887,AUDJPY,3D,bearish,2023-12-12 00:00:00+00:00,2023-12-15 00:00:00+00:00,95.432,93.281,96.5075,96.149,95.432,2023-12-18 00:00:00+00:00,96.5075,sl,-107.5499999999991,-1.0,-1.0,closed
1396,AUDJPY,W,bearish,2023-12-22 22:00:00+00:00,2023-12-29 22:00:00+00:00,96.834,94.55400000000003,97.97399999999999,97.594,96.834,2024-02-09 22:00:00+00:00,97.97399999999999,sl,-113.99999999999864,-1.0,-1.0,closed
889,AUDJPY,3D,bearish,2023-12-27 00:00:00+00:00,2024-01-02 00:00:00+00:00,97.041,95.382,97.87049999999999,97.594,97.041,2024-01-20 00:00:00+00:00,97.87049999999999,sl,-82.94999999999959,-1.0,-1.0,closed
890,AUDJPY,3D,bearish,2024-01-05 00:00:00+00:00,2024-01-08 00:00:00+00:00,97.14,96.37799999999999,97.52100000000002,97.394,97.14,2024-01-17 00:00:00+00:00,97.52100000000002,sl,-38.100000000001444,-1.0,-1.0,closed
891,AUDJPY,3D,bullish,2024-01-08 00:00:00+00:00,2024-01-11 00:00:00+00:00,96.938,99.31400000000001,95.75,96.938,96.146,2024-01-29 00:00:00+00:00,95.75,sl,-118.80000000000024,-1.0,-1.0,closed
1398,AUDJPY,W,bearish,2024-01-05 22:00:00+00:00,2024-01-12 22:00:00+00:00,97.14,95.16000000000001,98.13,97.8,97.14,2024-02-09 22:00:00+00:00,98.13,sl,-98.99999999999949,-1.0,-1.0,closed
892,AUDJPY,3D,bearish,2024-01-11 00:00:00+00:00,2024-01-14 00:00:00+00:00,97.142,95.16799999999999,98.12899999999999,97.8,97.142,2024-02-13 00:00:00+00:00,98.12899999999999,sl,-98.69999999999948,-1.0,-1.0,closed
893,AUDJPY,3D,bullish,2024-01-14 00:00:00+00:00,2024-01-17 00:00:00+00:00,96.891,97.80000000000004,96.4365,96.891,96.588,2024-01-20 00:00:00+00:00,97.80000000000004,tp,90.90000000000344,2.000000000000031,2.000000000000031,closed
885,AUDJPY,3D,bearish,2023-12-03 00:00:00+00:00,2024-01-20 00:00:00+00:00,97.854,97.17000000000002,98.196,98.082,97.854,2024-01-23 00:00:00+00:00,97.17000000000002,tp,68.39999999999833,1.9999999999999585,1.9999999999999585,closed
1399,AUDJPY,W,bullish,2024-01-12 22:00:00+00:00,2024-01-26 22:00:00+00:00,96.891,99.12600000000002,95.7735,96.891,96.146,2024-03-15 21:00:00+00:00,99.12600000000002,tp,223.50000000000136,2.0,2.0,closed
1397,AUDJPY,W,bullish,2023-12-29 22:00:00+00:00,2024-01-26 22:00:00+00:00,96.04,96.63400000000003,95.743,96.04,95.842,2024-02-02 22:00:00+00:00,96.63400000000003,tp,59.40000000000225,2.0,2.0,closed
895,AUDJPY,3D,bullish,2024-01-26 00:00:00+00:00,2024-01-29 00:00:00+00:00,97.43,98.96300000000004,96.6635,97.43,96.919,2024-02-01 00:00:00+00:00,96.6635,sl,-76.65000000000077,-1.0,-1.0,closed
1533,AUDJPY,M,bearish,2023-11-30 22:00:00+00:00,2024-01-31 22:00:00+00:00,97.89,95.79600000000002,98.93699999999998,98.588,97.89,2024-02-29 22:00:00+00:00,98.93699999999998,sl,-104.69999999999828,-1.0,-1.0,closed
1534,AUDJPY,M,bullish,2023-12-31 22:00:00+00:00,2024-01-31 22:00:00+00:00,96.04,102.94000000000004,92.58999999999999,96.04,93.74,2024-03-31 21:00:00+00:00,102.94000000000004,tp,690.0000000000034,2.0,2.0,closed
897,AUDJPY,3D,bullish,2024-02-01 00:00:00+00:00,2024-02-04 00:00:00+00:00,96.234,98.42999999999999,95.136,96.234,95.502,2024-02-19 00:00:00+00:00,98.42999999999999,tp,219.5999999999998,2.0,2.0,closed
1400,AUDJPY,W,bearish,2024-01-19 22:00:00+00:00,2024-02-09 22:00:00+00:00,97.768,97.42,97.94200000000001,97.884,97.768,2024-02-16 22:00:00+00:00,97.94200000000001,sl,-17.40000000000066,-1.0,-1.0,closed
896,AUDJPY,3D,bearish,2024-01-29 00:00:00+00:00,2024-02-10 00:00:00+00:00,97.465,96.76600000000003,97.81449999999998,97.698,97.465,2024-02-13 00:00:00+00:00,97.81449999999998,sl,-34.94999999999777,-1.0,-1.0,closed
894,AUDJPY,3D,bearish,2024-01-20 00:00:00+00:00,2024-02-13 00:00:00+00:00,97.768,97.42,97.94200000000001,97.884,97.768,2024-02-16 00:00:00+00:00,97.94200000000001,sl,-17.40000000000066,-1.0,-1.0,closed
1395,AUDJPY,W,bearish,2023-11-24 22:00:00+00:00,2024-02-16 22:00:00+00:00,98.331,97.69200000000002,98.6505,98.544,98.331,2024-02-23 22:00:00+00:00,98.6505,sl,-31.94999999999908,-1.0,-1.0,closed
899,AUDJPY,3D,bullish,2024-02-28 00:00:00+00:00,2024-03-02 00:00:00+00:00,97.891,99.50200000000002,97.0855,97.891,97.354,2024-03-08 00:00:00+00:00,97.0855,sl,-80.55000000000092,-1.0,-1.0,closed
900,AUDJPY,3D,bearish,2024-03-02 00:00:00+00:00,2024-03-05 00:00:00+00:00,97.952,97.36699999999998,98.24450000000002,98.147,97.952,2024-03-08 00:00:00+00:00,97.36699999999998,tp,58.50000000000222,1.9999999999999514,1.9999999999999514,closed
1402,AUDJPY,W,bearish,2024-02-23 22:00:00+00:00,2024-03-15 21:00:00+00:00,98.768,97.901,99.20150000000001,99.057,98.768,2024-03-22 21:00:00+00:00,99.20150000000001,sl,-43.35000000000093,-1.0,-1.0,closed
898,AUDJPY,3D,bearish,2024-02-25 00:00:00+00:00,2024-03-17 00:00:00+00:00,98.768,97.901,99.20150000000001,99.057,98.768,2024-03-20 00:00:00+00:00,99.20150000000001,sl,-43.35000000000093,-1.0,-1.0,closed
903,AUDJPY,3D,bullish,2024-03-23 00:00:00+00:00,2024-03-26 00:00:00+00:00,98.661,99.20700000000001,98.388,98.661,98.479,2024-03-29 00:00:00+00:00,98.388,sl,-27.299999999999613,-1.0,-1.0,closed
1492,AUDJPY,M,bearish,2014-11-30 22:00:00+00:00,2024-03-31 21:00:00+00:00,100.576,93.76599999999996,103.98100000000001,102.846,100.576,2024-04-30 21:00:00+00:00,103.98100000000001,sl,-340.50000000000153,-1.0,-1.0,closed
902,AUDJPY,3D,bearish,2024-03-20 00:00:00+00:00,2024-04-01 00:00:00+00:00,99.618,97.95599999999999,100.449,100.172,99.618,2024-04-07 00:00:00+00:00,100.449,sl,-83.1000000000003,-1.0,-1.0,closed
904,AUDJPY,3D,bearish,2024-03-26 00:00:00+00:00,2024-04-01 00:00:00+00:00,98.974,98.14600000000002,99.388,99.25,98.974,2024-04-04 00:00:00+00:00,99.388,sl,-41.40000000000015,-1.0,-1.0,closed
1404,AUDJPY,W,bearish,2024-04-05 21:00:00+00:00,2024-04-12 21:00:00+00:00,99.738,96.51899999999998,101.34750000000001,100.811,99.738,2024-04-19 21:00:00+00:00,101.34750000000001,sl,-160.95000000000113,-1.0,-1.0,closed
905,AUDJPY,3D,bullish,2024-04-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,98.424,98.92200000000004,98.17499999999998,98.424,98.258,2024-04-19 00:00:00+00:00,98.92200000000004,tp,49.80000000000331,1.999999999999943,1.999999999999943,closed
