trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
564,NZDCHF,3D,bullish,2016-04-07 00:00:00+00:00,2016-04-10 00:00:00+00:00,0.64784,0.6530599999999999,0.64523,0.64784,0.6461,2016-04-13 00:00:00+00:00,0.6530599999999999,tp,52.199999999998916,1.9999999999999576,1.9999999999999576,closed
1220,NZDCHF,W,bearish,2016-03-04 22:00:00+00:00,2016-04-15 21:00:00+00:00,0.67498,0.6571000000000001,0.68392,0.68094,0.67498,2016-04-29 21:00:00+00:00,0.6571000000000001,tp,178.79999999999896,2.0,2.0,closed
566,NZDCHF,3D,bullish,2016-04-25 00:00:00+00:00,2016-04-28 00:00:00+00:00,0.66852,0.6879000000000001,0.65883,0.66852,0.66206,2016-05-01 00:00:00+00:00,0.65883,sl,-96.89999999999976,-1.0,-1.0,closed
567,NZDCHF,3D,bearish,2016-04-28 00:00:00+00:00,2016-05-01 00:00:00+00:00,0.6729,0.6625800000000001,0.6780600000000001,0.67634,0.6729,2016-05-04 00:00:00+00:00,0.6625800000000001,tp,103.19999999999996,1.9999999999999785,1.9999999999999785,closed
568,NZDCHF,3D,bullish,2016-05-04 00:00:00+00:00,2016-05-07 00:00:00+00:00,0.6589,0.6656200000000001,0.65554,0.6589,0.65666,2016-05-10 00:00:00+00:00,0.6656200000000001,tp,67.20000000000059,2.0,2.0,closed
569,NZDCHF,3D,bearish,2016-05-07 00:00:00+00:00,2016-05-10 00:00:00+00:00,0.66426,0.6520199999999997,0.6703800000000001,0.66834,0.66426,2016-05-19 00:00:00+00:00,0.6703800000000001,sl,-61.20000000000125,-1.0,-1.0,closed
1225,NZDCHF,W,bearish,2016-05-20 21:00:00+00:00,2016-05-27 21:00:00+00:00,0.67004,0.6573199999999999,0.6764,0.67428,0.67004,2016-06-03 21:00:00+00:00,0.6764,sl,-63.60000000000032,-1.0,-1.0,closed
570,NZDCHF,3D,bearish,2016-05-22 00:00:00+00:00,2016-05-28 00:00:00+00:00,0.67004,0.6573199999999999,0.6764,0.67428,0.67004,2016-05-31 00:00:00+00:00,0.6764,sl,-63.60000000000032,-1.0,-1.0,closed
565,NZDCHF,3D,bearish,2016-04-19 00:00:00+00:00,2016-05-31 00:00:00+00:00,0.67769,0.6735500000000002,0.6797599999999999,0.67907,0.67769,2016-06-03 00:00:00+00:00,0.6735500000000002,tp,41.3999999999981,2.0,2.0,closed
1445,NZDCHF,M,bearish,2015-12-31 22:00:00+00:00,2016-05-31 21:00:00+00:00,0.68343,0.67026,0.690015,0.68782,0.68343,2016-06-30 21:00:00+00:00,0.690015,sl,-65.85000000000063,-1.0,-1.0,closed
1216,NZDCHF,W,bearish,2016-01-01 22:00:00+00:00,2016-06-03 21:00:00+00:00,0.68343,0.6737399999999998,0.6882750000000001,0.68666,0.68343,2016-06-10 21:00:00+00:00,0.6737399999999998,tp,96.90000000000198,2.0,2.0,closed
1208,NZDCHF,W,bearish,2015-05-22 21:00:00+00:00,2016-06-03 21:00:00+00:00,0.68934,0.6767099999999998,0.695655,0.69355,0.68934,2016-06-10 21:00:00+00:00,0.6767099999999998,tp,126.3000000000014,2.0,2.0,closed
572,NZDCHF,3D,bearish,2016-06-03 00:00:00+00:00,2016-06-06 00:00:00+00:00,0.67886,0.67184,0.68237,0.6812,0.67886,2016-06-09 00:00:00+00:00,0.68237,sl,-35.10000000000013,-1.0,-1.0,closed
553,NZDCHF,3D,bearish,2016-01-02 00:00:00+00:00,2016-06-06 00:00:00+00:00,0.68343,0.6737399999999998,0.6882750000000001,0.68666,0.68343,2016-06-12 00:00:00+00:00,0.6737399999999998,tp,96.90000000000198,2.0,2.0,closed
573,NZDCHF,3D,bullish,2016-06-06 00:00:00+00:00,2016-06-12 00:00:00+00:00,0.67185,0.6796499999999998,0.66795,0.67185,0.66925,2016-06-15 00:00:00+00:00,0.6796499999999998,tp,77.99999999999807,2.0,2.0,closed
574,NZDCHF,3D,bearish,2016-06-09 00:00:00+00:00,2016-06-18 00:00:00+00:00,0.68517,0.6724499999999999,0.69153,0.68941,0.68517,2016-06-21 00:00:00+00:00,0.69153,sl,-63.60000000000032,-1.0,-1.0,closed
522,NZDCHF,3D,bearish,2015-05-25 00:00:00+00:00,2016-06-21 00:00:00+00:00,0.69093,0.6830700000000002,0.69486,0.69355,0.69093,2016-06-24 00:00:00+00:00,0.6830700000000002,tp,78.59999999999867,1.9999999999999718,1.9999999999999718,closed
520,NZDCHF,3D,bearish,2015-05-10 00:00:00+00:00,2016-06-21 00:00:00+00:00,0.69671,0.69188,0.699125,0.69832,0.69671,2016-06-24 00:00:00+00:00,0.69188,tp,48.30000000000001,2.0000000000000457,2.0000000000000457,closed
576,NZDCHF,3D,bearish,2016-06-24 00:00:00+00:00,2016-06-27 00:00:00+00:00,0.68976,0.6534000000000003,0.7079399999999999,0.70188,0.68976,2016-07-06 00:00:00+00:00,0.7079399999999999,sl,-181.79999999999862,-1.0,-1.0,closed
578,NZDCHF,3D,bearish,2016-07-03 00:00:00+00:00,2016-07-06 00:00:00+00:00,0.69794,0.6801200000000002,0.70685,0.70388,0.69794,2016-07-09 00:00:00+00:00,0.70685,sl,-89.09999999999974,-1.0,-1.0,closed
579,NZDCHF,3D,bullish,2016-07-06 00:00:00+00:00,2016-07-15 00:00:00+00:00,0.69554,0.7049600000000001,0.69083,0.69554,0.6924,2016-07-18 00:00:00+00:00,0.69083,sl,-47.09999999999992,-1.0,-1.0,closed
581,NZDCHF,3D,bullish,2016-07-21 00:00:00+00:00,2016-07-24 00:00:00+00:00,0.68974,0.7007800000000001,0.68422,0.68974,0.68606,2016-07-27 00:00:00+00:00,0.7007800000000001,tp,110.4000000000005,2.0000000000000204,2.0000000000000204,closed
582,NZDCHF,3D,bearish,2016-08-11 00:00:00+00:00,2016-08-14 00:00:00+00:00,0.70314,0.6639600000000001,0.7227299999999999,0.7162,0.70314,2016-09-04 00:00:00+00:00,0.7227299999999999,sl,-195.89999999999884,-1.0,-1.0,closed
1230,NZDCHF,W,bearish,2016-08-12 21:00:00+00:00,2016-08-19 21:00:00+00:00,0.70058,0.6537200000000001,0.7240099999999999,0.7162,0.70058,2016-09-02 21:00:00+00:00,0.7240099999999999,sl,-234.2999999999995,-1.0,-1.0,closed
1228,NZDCHF,W,bearish,2016-07-08 21:00:00+00:00,2016-08-26 21:00:00+00:00,0.71662,0.69796,0.7259500000000001,0.72284,0.71662,2016-09-30 21:00:00+00:00,0.69796,tp,186.6000000000001,1.999999999999988,1.999999999999988,closed
580,NZDCHF,3D,bearish,2016-07-12 00:00:00+00:00,2016-09-04 00:00:00+00:00,0.7216,0.71788,0.72346,0.72284,0.7216,2016-09-07 00:00:00+00:00,0.72346,sl,-18.599999999999728,-1.0,-1.0,closed
584,NZDCHF,3D,bullish,2016-09-13 00:00:00+00:00,2016-09-19 00:00:00+00:00,0.70816,0.7142200000000001,0.70513,0.70816,0.70614,2016-09-22 00:00:00+00:00,0.70513,sl,-30.29999999999977,-1.0,-1.0,closed
586,NZDCHF,3D,bullish,2016-09-25 00:00:00+00:00,2016-09-28 00:00:00+00:00,0.70276,0.7122100000000003,0.698035,0.70276,0.69961,2016-10-01 00:00:00+00:00,0.7122100000000003,tp,94.50000000000291,2.0000000000000235,2.0000000000000235,closed
1447,NZDCHF,M,bearish,2016-08-31 21:00:00+00:00,2016-09-30 21:00:00+00:00,0.71316,0.6773400000000002,0.7310699999999999,0.7251,0.71316,2016-11-30 22:00:00+00:00,0.7310699999999999,sl,-179.09999999999872,-1.0,-1.0,closed
1231,NZDCHF,W,bullish,2016-08-19 21:00:00+00:00,2016-09-30 21:00:00+00:00,0.69826,0.71692,0.68893,0.69826,0.69204,2016-10-14 21:00:00+00:00,0.71692,tp,186.6000000000001,2.000000000000012,2.000000000000012,closed
1232,NZDCHF,W,bullish,2016-09-23 21:00:00+00:00,2016-09-30 21:00:00+00:00,0.70276,0.7150600000000004,0.69661,0.70276,0.69866,2016-10-07 21:00:00+00:00,0.69661,sl,-61.500000000000995,-1.0,-1.0,closed
1233,NZDCHF,W,bearish,2016-09-30 21:00:00+00:00,2016-10-14 21:00:00+00:00,0.70759,0.6862000000000001,0.7182850000000001,0.71472,0.70759,2016-11-04 21:00:00+00:00,0.7182850000000001,sl,-106.9500000000001,-1.0,-1.0,closed
585,NZDCHF,3D,bearish,2016-09-19 00:00:00+00:00,2016-10-16 00:00:00+00:00,0.71493,0.6987899999999998,0.7230000000000001,0.72031,0.71493,2016-10-31 00:00:00+00:00,0.6987899999999998,tp,161.40000000000154,1.9999999999999862,1.9999999999999862,closed
1234,NZDCHF,W,bearish,2016-10-21 21:00:00+00:00,2016-10-28 21:00:00+00:00,0.71132,0.689,0.72248,0.71876,0.71132,2016-11-04 21:00:00+00:00,0.72248,sl,-111.60000000000059,-1.0,-1.0,closed
587,NZDCHF,3D,bullish,2016-10-13 00:00:00+00:00,2016-10-31 00:00:00+00:00,0.69976,0.7156600000000003,0.6918099999999999,0.69976,0.69446,2016-11-06 00:00:00+00:00,0.7156600000000003,tp,159.00000000000247,2.0,2.0,closed
589,NZDCHF,3D,bullish,2016-10-28 00:00:00+00:00,2016-10-31 00:00:00+00:00,0.70774,0.71506,0.70408,0.70774,0.7053,2016-11-06 00:00:00+00:00,0.70408,sl,-36.599999999999966,-1.0,-1.0,closed
1441,NZDCHF,M,bearish,2015-03-31 21:00:00+00:00,2016-10-31 21:00:00+00:00,0.72646,0.6589,0.76024,0.74898,0.72646,2018-07-31 21:00:00+00:00,0.6589,tp,675.5999999999996,1.999999999999997,1.999999999999997,closed
1235,NZDCHF,W,bullish,2016-10-28 21:00:00+00:00,2016-11-04 21:00:00+00:00,0.70774,0.73738,0.69292,0.70774,0.69786,2017-03-24 21:00:00+00:00,0.69292,sl,-148.20000000000056,-1.0,-1.0,closed
588,NZDCHF,3D,bearish,2016-10-19 00:00:00+00:00,2016-11-06 00:00:00+00:00,0.71524,0.7046800000000001,0.7205199999999999,0.71876,0.71524,2016-11-09 00:00:00+00:00,0.7046800000000001,tp,105.59999999999903,2.0,2.0,closed
583,NZDCHF,3D,bearish,2016-09-07 00:00:00+00:00,2016-11-06 00:00:00+00:00,0.72264,0.7152599999999999,0.7263299999999999,0.7251,0.72264,2016-11-09 00:00:00+00:00,0.7152599999999999,tp,73.80000000000054,2.0000000000000306,2.0000000000000306,closed
1236,NZDCHF,W,bearish,2016-11-04 21:00:00+00:00,2016-11-11 22:00:00+00:00,0.70942,0.6596500000000001,0.734305,0.72601,0.70942,2018-08-03 21:00:00+00:00,0.6596500000000001,tp,497.6999999999998,2.0000000000000044,2.0000000000000044,closed
590,NZDCHF,3D,bullish,2016-11-12 00:00:00+00:00,2016-11-15 00:00:00+00:00,0.70666,0.7212699999999997,0.6993550000000001,0.70666,0.70179,2016-11-27 00:00:00+00:00,0.7212699999999997,tp,146.0999999999979,2.0,2.0,closed
1237,NZDCHF,W,bullish,2016-11-11 22:00:00+00:00,2016-11-18 22:00:00+00:00,0.70666,0.7404999999999998,0.68974,0.70666,0.69538,2017-04-21 21:00:00+00:00,0.68974,sl,-169.19999999999936,-1.0,-1.0,closed
592,NZDCHF,3D,bearish,2016-11-21 00:00:00+00:00,2016-11-24 00:00:00+00:00,0.71276,0.7046299999999996,0.716825,0.71547,0.71276,2016-11-27 00:00:00+00:00,0.716825,sl,-40.650000000000965,-1.0,-1.0,closed
594,NZDCHF,3D,bearish,2016-12-03 00:00:00+00:00,2016-12-06 00:00:00+00:00,0.72131,0.7126999999999999,0.7256150000000001,0.72418,0.72131,2016-12-09 00:00:00+00:00,0.7256150000000001,sl,-43.05000000000114,-1.0,-1.0,closed
595,NZDCHF,3D,bullish,2016-12-06 00:00:00+00:00,2016-12-15 00:00:00+00:00,0.71934,0.73587,0.7110749999999999,0.71934,0.71383,2016-12-18 00:00:00+00:00,0.7110749999999999,sl,-82.65000000000077,-1.0,-1.0,closed
591,NZDCHF,3D,bullish,2016-11-18 00:00:00+00:00,2016-12-18 00:00:00+00:00,0.70774,0.71338,0.70492,0.70774,0.70586,2016-12-21 00:00:00+00:00,0.70492,sl,-28.200000000000447,-1.0,-1.0,closed
593,NZDCHF,3D,bullish,2016-11-24 00:00:00+00:00,2016-12-18 00:00:00+00:00,0.71186,0.7185800000000001,0.7085,0.71186,0.70962,2016-12-21 00:00:00+00:00,0.7085,sl,-33.60000000000029,-1.0,-1.0,closed
1448,NZDCHF,M,bearish,2016-11-30 22:00:00+00:00,2016-12-31 22:00:00+00:00,0.72024,0.6863400000000001,0.73719,0.73154,0.72024,2017-03-31 21:00:00+00:00,0.6863400000000001,tp,338.9999999999993,1.9999999999999936,1.9999999999999936,closed
1238,NZDCHF,W,bearish,2016-12-09 22:00:00+00:00,2017-01-13 22:00:00+00:00,0.72548,0.7073000000000002,0.73457,0.73154,0.72548,2017-03-03 22:00:00+00:00,0.7073000000000002,tp,181.79999999999862,2.0,2.0,closed
596,NZDCHF,3D,bearish,2016-12-12 00:00:00+00:00,2017-01-23 00:00:00+00:00,0.72862,0.7198600000000003,0.7329999999999999,0.73154,0.72862,2017-01-29 00:00:00+00:00,0.7198600000000003,tp,87.59999999999768,2.0000000000000253,2.0000000000000253,closed
598,NZDCHF,3D,bearish,2017-01-17 00:00:00+00:00,2017-01-23 00:00:00+00:00,0.72251,0.7122799999999999,0.727625,0.72592,0.72251,2017-01-29 00:00:00+00:00,0.727625,sl,-51.14999999999981,-1.0,-1.0,closed
600,NZDCHF,3D,bearish,2017-01-29 00:00:00+00:00,2017-02-01 00:00:00+00:00,0.72526,0.71758,0.7291000000000001,0.72782,0.72526,2017-02-04 00:00:00+00:00,0.7291000000000001,sl,-38.40000000000066,-1.0,-1.0,closed
599,NZDCHF,3D,bullish,2017-01-20 00:00:00+00:00,2017-02-07 00:00:00+00:00,0.7185,0.72384,0.71583,0.7185,0.71672,2017-02-10 00:00:00+00:00,0.72384,tp,53.40000000000011,1.9999999999999583,1.9999999999999583,closed
601,NZDCHF,3D,bullish,2017-02-01 00:00:00+00:00,2017-02-07 00:00:00+00:00,0.72302,0.7351400000000001,0.7169599999999999,0.72302,0.71898,2017-02-28 00:00:00+00:00,0.7169599999999999,sl,-60.600000000000655,-1.0,-1.0,closed
1240,NZDCHF,W,bearish,2017-02-03 22:00:00+00:00,2017-02-10 22:00:00+00:00,0.72454,0.7007199999999998,0.73645,0.73248,0.72454,2017-03-03 22:00:00+00:00,0.7007199999999998,tp,238.20000000000175,2.0,2.0,closed
603,NZDCHF,3D,bullish,2017-02-16 00:00:00+00:00,2017-02-19 00:00:00+00:00,0.71922,0.7241399999999999,0.7167600000000001,0.71922,0.71758,2017-02-22 00:00:00+00:00,0.7241399999999999,tp,49.19999999999924,2.000000000000045,2.000000000000045,closed
602,NZDCHF,3D,bearish,2017-02-07 00:00:00+00:00,2017-02-22 00:00:00+00:00,0.72831,0.7158,0.734565,0.73248,0.72831,2017-02-28 00:00:00+00:00,0.7158,tp,125.10000000000021,2.0,2.0,closed
1239,NZDCHF,W,bullish,2017-01-06 22:00:00+00:00,2017-02-24 22:00:00+00:00,0.70874,0.7161500000000003,0.7050349999999999,0.70874,0.70627,2017-03-03 22:00:00+00:00,0.7050349999999999,sl,-37.0500000000018,-1.0,-1.0,closed
1241,NZDCHF,W,bullish,2017-02-17 22:00:00+00:00,2017-02-24 22:00:00+00:00,0.72194,0.7350200000000001,0.7154,0.72194,0.71758,2017-03-03 22:00:00+00:00,0.7154,sl,-65.3999999999999,-1.0,-1.0,closed
604,NZDCHF,3D,bearish,2017-02-22 00:00:00+00:00,2017-02-25 00:00:00+00:00,0.72638,0.71489,0.732125,0.73021,0.72638,2017-02-28 00:00:00+00:00,0.71489,tp,114.9,2.0,2.0,closed
597,NZDCHF,3D,bullish,2017-01-08 00:00:00+00:00,2017-02-28 00:00:00+00:00,0.70874,0.7161500000000003,0.7050349999999999,0.70874,0.70627,2017-03-06 00:00:00+00:00,0.7050349999999999,sl,-37.0500000000018,-1.0,-1.0,closed
1449,NZDCHF,M,bullish,2016-12-31 22:00:00+00:00,2017-02-28 22:00:00+00:00,0.70944,0.7341,0.6971099999999999,0.70944,0.70122,2017-03-31 21:00:00+00:00,0.6971099999999999,sl,-123.30000000000064,-1.0,-1.0,closed
605,NZDCHF,3D,bullish,2017-03-09 00:00:00+00:00,2017-03-12 00:00:00+00:00,0.69831,0.70527,0.6948300000000001,0.69831,0.69599,2017-03-15 00:00:00+00:00,0.6948300000000001,sl,-34.79999999999927,-1.0,-1.0,closed
607,NZDCHF,3D,bearish,2017-04-02 00:00:00+00:00,2017-04-05 00:00:00+00:00,0.70142,0.6951800000000001,0.7045399999999999,0.7035,0.70142,2017-04-11 00:00:00+00:00,0.7045399999999999,sl,-31.199999999999008,-1.0,-1.0,closed
1244,NZDCHF,W,bearish,2017-03-31 21:00:00+00:00,2017-04-07 21:00:00+00:00,0.70142,0.6951800000000001,0.7045399999999999,0.7035,0.70142,2017-04-14 21:00:00+00:00,0.7045399999999999,sl,-31.199999999999008,-1.0,-1.0,closed
1243,NZDCHF,W,bullish,2017-03-24 21:00:00+00:00,2017-04-07 21:00:00+00:00,0.6969,0.71424,0.6882299999999999,0.6969,0.69112,2017-04-21 21:00:00+00:00,0.6882299999999999,sl,-86.70000000000067,-1.0,-1.0,closed
608,NZDCHF,3D,bullish,2017-04-05 00:00:00+00:00,2017-04-08 00:00:00+00:00,0.69976,0.7051300000000003,0.6970749999999999,0.69976,0.69797,2017-04-11 00:00:00+00:00,0.6970749999999999,sl,-26.850000000001593,-1.0,-1.0,closed
1245,NZDCHF,W,bullish,2017-04-07 21:00:00+00:00,2017-04-14 21:00:00+00:00,0.7003,0.7142200000000003,0.6933399999999998,0.7003,0.69566,2017-04-21 21:00:00+00:00,0.6933399999999998,sl,-69.60000000000188,-1.0,-1.0,closed
1229,NZDCHF,W,bullish,2016-07-22 21:00:00+00:00,2017-04-21 21:00:00+00:00,0.69072,0.7047,0.68373,0.69072,0.68606,2017-04-28 21:00:00+00:00,0.68373,sl,-69.90000000000052,-1.0,-1.0,closed
606,NZDCHF,3D,bullish,2017-03-27 00:00:00+00:00,2017-04-23 00:00:00+00:00,0.69432,0.7039200000000003,0.6895199999999999,0.69432,0.69112,2017-04-26 00:00:00+00:00,0.6895199999999999,sl,-48.00000000000138,-1.0,-1.0,closed
577,NZDCHF,3D,bullish,2016-06-27 00:00:00+00:00,2017-04-23 00:00:00+00:00,0.68462,0.69056,0.6816500000000001,0.68462,0.68264,2017-04-26 00:00:00+00:00,0.6816500000000001,sl,-29.69999999999917,-1.0,-1.0,closed
1227,NZDCHF,W,bullish,2016-06-17 21:00:00+00:00,2017-04-28 21:00:00+00:00,0.6784,0.7013199999999999,0.6669400000000001,0.6784,0.67076,2017-06-02 21:00:00+00:00,0.7013199999999999,tp,229.1999999999994,2.0000000000000098,2.0000000000000098,closed
610,NZDCHF,3D,bullish,2017-04-29 00:00:00+00:00,2017-05-02 00:00:00+00:00,0.68291,0.6931100000000002,0.6778099999999999,0.68291,0.67951,2017-05-08 00:00:00+00:00,0.6931100000000002,tp,102.00000000000209,2.0,2.0,closed
611,NZDCHF,3D,bearish,2017-05-02 00:00:00+00:00,2017-05-05 00:00:00+00:00,0.68763,0.6779399999999998,0.6924750000000001,0.69086,0.68763,2017-05-08 00:00:00+00:00,0.6924750000000001,sl,-48.45000000000099,-1.0,-1.0,closed
1247,NZDCHF,W,bullish,2017-04-28 21:00:00+00:00,2017-05-05 21:00:00+00:00,0.68291,0.7017800000000001,0.673475,0.68291,0.67662,2017-05-12 21:00:00+00:00,0.673475,sl,-94.34999999999971,-1.0,-1.0,closed
612,NZDCHF,3D,bullish,2017-05-05 00:00:00+00:00,2017-05-14 00:00:00+00:00,0.68404,0.7062999999999999,0.67291,0.68404,0.67662,2017-05-17 00:00:00+00:00,0.67291,sl,-111.29999999999973,-1.0,-1.0,closed
575,NZDCHF,3D,bullish,2016-06-15 00:00:00+00:00,2017-05-14 00:00:00+00:00,0.6762,0.69252,0.66804,0.6762,0.67076,2017-05-29 00:00:00+00:00,0.69252,tp,163.20000000000002,1.9999999999999865,1.9999999999999865,closed
1248,NZDCHF,W,bearish,2017-05-12 21:00:00+00:00,2017-05-19 21:00:00+00:00,0.68587,0.63982,0.7088949999999999,0.70122,0.68587,2017-06-16 21:00:00+00:00,0.7088949999999999,sl,-230.24999999999963,-1.0,-1.0,closed
614,NZDCHF,3D,bearish,2017-05-29 00:00:00+00:00,2017-06-01 00:00:00+00:00,0.68986,0.67603,0.696775,0.69447,0.68986,2017-06-07 00:00:00+00:00,0.696775,sl,-69.15000000000005,-1.0,-1.0,closed
1250,NZDCHF,W,bearish,2017-05-26 21:00:00+00:00,2017-06-02 21:00:00+00:00,0.68808,0.66891,0.697665,0.69447,0.68808,2017-06-09 21:00:00+00:00,0.697665,sl,-95.84999999999954,-1.0,-1.0,closed
615,NZDCHF,3D,bullish,2017-06-01 00:00:00+00:00,2017-06-04 00:00:00+00:00,0.68606,0.6941,0.68204,0.68606,0.68338,2017-06-07 00:00:00+00:00,0.6941,tp,80.40000000000047,2.0,2.0,closed
1246,NZDCHF,W,bearish,2017-04-14 21:00:00+00:00,2017-06-09 21:00:00+00:00,0.70284,0.69186,0.70833,0.7065,0.70284,2017-06-16 21:00:00+00:00,0.70833,sl,-54.89999999999995,-1.0,-1.0,closed
609,NZDCHF,3D,bearish,2017-04-17 00:00:00+00:00,2017-06-13 00:00:00+00:00,0.7039,0.6960999999999998,0.7078,0.7065,0.7039,2017-06-16 00:00:00+00:00,0.7078,sl,-39.00000000000014,-1.0,-1.0,closed
616,NZDCHF,3D,bullish,2017-06-28 00:00:00+00:00,2017-07-01 00:00:00+00:00,0.70136,0.71825,0.692915,0.70136,0.69573,2017-07-25 00:00:00+00:00,0.71825,tp,168.90000000000072,2.0,2.0,closed
617,NZDCHF,3D,bearish,2017-07-04 00:00:00+00:00,2017-07-07 00:00:00+00:00,0.70319,0.6986300000000001,0.7054699999999999,0.70471,0.70319,2017-07-10 00:00:00+00:00,0.7054699999999999,sl,-22.799999999999486,-1.0,-1.0,closed
618,NZDCHF,3D,bullish,2017-07-07 00:00:00+00:00,2017-07-10 00:00:00+00:00,0.70229,0.7143199999999998,0.696275,0.70229,0.69828,2017-07-25 00:00:00+00:00,0.7143199999999998,tp,120.29999999999875,1.9999999999999816,1.9999999999999816,closed
1242,NZDCHF,W,bearish,2017-02-24 22:00:00+00:00,2017-07-21 21:00:00+00:00,0.72509,0.70973,0.73277,0.73021,0.72509,2017-08-04 21:00:00+00:00,0.70973,tp,153.6000000000004,2.0,2.0,closed
1252,NZDCHF,W,bearish,2017-07-14 21:00:00+00:00,2017-07-21 21:00:00+00:00,0.70736,0.6944,0.71384,0.71168,0.70736,2017-07-28 21:00:00+00:00,0.71384,sl,-64.80000000000041,-1.0,-1.0,closed
619,NZDCHF,3D,bullish,2017-07-19 00:00:00+00:00,2017-07-22 00:00:00+00:00,0.70297,0.71518,0.696865,0.70297,0.6989,2017-07-25 00:00:00+00:00,0.71518,tp,122.10000000000053,2.0,2.0,closed
620,NZDCHF,3D,bearish,2017-07-28 00:00:00+00:00,2017-07-31 00:00:00+00:00,0.72728,0.7213100000000002,0.7302649999999999,0.72927,0.72728,2017-08-03 00:00:00+00:00,0.7213100000000002,tp,59.699999999998084,2.0,2.0,closed
1253,NZDCHF,W,bullish,2017-07-21 21:00:00+00:00,2017-08-04 21:00:00+00:00,0.70467,0.7219800000000002,0.6960149999999999,0.70467,0.6989,2017-08-18 21:00:00+00:00,0.6960149999999999,sl,-86.5500000000008,-1.0,-1.0,closed
621,NZDCHF,3D,bullish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,0.72012,0.73242,0.71397,0.72012,0.71602,2017-08-09 00:00:00+00:00,0.71397,sl,-61.499999999999886,-1.0,-1.0,closed
1254,NZDCHF,W,bullish,2017-08-11 21:00:00+00:00,2017-08-18 21:00:00+00:00,0.70438,0.7250499999999999,0.694045,0.70438,0.69749,2017-08-25 21:00:00+00:00,0.694045,sl,-103.34999999999982,-1.0,-1.0,closed
622,NZDCHF,3D,bearish,2017-08-18 00:00:00+00:00,2017-08-21 00:00:00+00:00,0.70552,0.6950800000000003,0.7107399999999999,0.709,0.70552,2017-08-24 00:00:00+00:00,0.6950800000000003,tp,104.39999999999783,2.0,2.0,closed
1251,NZDCHF,W,bullish,2017-06-02 21:00:00+00:00,2017-08-25 21:00:00+00:00,0.68806,0.7021000000000001,0.68104,0.68806,0.68338,2017-09-15 21:00:00+00:00,0.7021000000000001,tp,140.40000000000052,2.0,2.0,closed
623,NZDCHF,3D,bullish,2017-08-27 00:00:00+00:00,2017-08-30 00:00:00+00:00,0.69253,0.7116100000000001,0.68299,0.69253,0.68617,2017-09-17 00:00:00+00:00,0.7116100000000001,tp,190.80000000000098,2.0000000000000115,2.0000000000000115,closed
624,NZDCHF,3D,bearish,2017-08-30 00:00:00+00:00,2017-09-02 00:00:00+00:00,0.69414,0.69048,0.69597,0.69536,0.69414,2017-09-05 00:00:00+00:00,0.69048,tp,36.599999999999966,2.0,2.0,closed
625,NZDCHF,3D,bullish,2017-09-02 00:00:00+00:00,2017-09-05 00:00:00+00:00,0.69052,0.70876,0.6814,0.69052,0.68444,2017-09-17 00:00:00+00:00,0.70876,tp,182.39999999999924,1.9999999999999878,1.9999999999999878,closed
626,NZDCHF,3D,bearish,2017-09-05 00:00:00+00:00,2017-09-08 00:00:00+00:00,0.69088,0.67822,0.6972100000000001,0.6951,0.69088,2017-09-11 00:00:00+00:00,0.6972100000000001,sl,-63.30000000000058,-1.0,-1.0,closed
1255,NZDCHF,W,bearish,2017-08-18 21:00:00+00:00,2017-09-15 21:00:00+00:00,0.70552,0.6869200000000001,0.71482,0.71172,0.70552,2017-10-13 21:00:00+00:00,0.6869200000000001,tp,185.9999999999995,2.0,2.0,closed
1451,NZDCHF,M,bullish,2017-08-31 21:00:00+00:00,2017-09-30 21:00:00+00:00,0.68822,0.6995600000000001,0.68255,0.68822,0.68444,2017-10-31 21:00:00+00:00,0.68255,sl,-56.70000000000064,-1.0,-1.0,closed
1450,NZDCHF,M,bullish,2017-04-30 21:00:00+00:00,2017-09-30 21:00:00+00:00,0.68291,0.7141400000000001,0.667295,0.68291,0.6725,2018-06-30 21:00:00+00:00,0.667295,sl,-156.15000000000046,-1.0,-1.0,closed
627,NZDCHF,3D,bullish,2017-09-08 00:00:00+00:00,2017-10-08 00:00:00+00:00,0.68772,0.6959399999999999,0.68361,0.68772,0.68498,2017-10-11 00:00:00+00:00,0.6959399999999999,tp,82.19999999999894,2.0,2.0,closed
628,NZDCHF,3D,bearish,2017-10-02 00:00:00+00:00,2017-10-11 00:00:00+00:00,0.70065,0.69312,0.704415,0.70316,0.70065,2017-10-17 00:00:00+00:00,0.69312,tp,75.30000000000037,2.0,2.0,closed
1257,NZDCHF,W,bullish,2017-10-06 21:00:00+00:00,2017-10-13 21:00:00+00:00,0.69282,0.7097399999999999,0.6843600000000001,0.69282,0.68718,2017-10-20 21:00:00+00:00,0.6843600000000001,sl,-84.59999999999911,-1.0,-1.0,closed
629,NZDCHF,3D,bullish,2017-10-11 00:00:00+00:00,2017-10-17 00:00:00+00:00,0.69011,0.6989,0.6857150000000001,0.69011,0.68718,2017-10-20 00:00:00+00:00,0.6857150000000001,sl,-43.949999999999264,-1.0,-1.0,closed
