trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
570,AUDCHF,3D,bullish,2016-05-04 00:00:00+00:00,2016-05-07 00:00:00+00:00,0.71405,0.7230799999999998,0.709535,0.71405,0.71104,2016-05-10 00:00:00+00:00,0.709535,sl,-45.14999999999936,-1.0,-1.0,closed
571,AUDCHF,3D,bearish,2016-05-10 00:00:00+00:00,2016-05-16 00:00:00+00:00,0.71858,0.7124000000000001,0.7216699999999999,0.72064,0.71858,2016-05-22 00:00:00+00:00,0.7124000000000001,tp,61.79999999999852,2.0,2.0,closed
1266,AUDCHF,W,bullish,2016-05-13 21:00:00+00:00,2016-05-20 21:00:00+00:00,0.70902,0.7161000000000001,0.7054799999999999,0.70902,0.70666,2016-05-27 21:00:00+00:00,0.7161000000000001,tp,70.80000000000086,1.9999999999999687,1.9999999999999687,closed
572,AUDCHF,3D,bullish,2016-05-13 00:00:00+00:00,2016-05-22 00:00:00+00:00,0.70902,0.7161000000000001,0.7054799999999999,0.70902,0.70666,2016-05-25 00:00:00+00:00,0.7161000000000001,tp,70.80000000000086,1.9999999999999687,1.9999999999999687,closed
573,AUDCHF,3D,bearish,2016-05-19 00:00:00+00:00,2016-05-22 00:00:00+00:00,0.716,0.7038799999999998,0.72206,0.72004,0.716,2016-05-31 00:00:00+00:00,0.72206,sl,-60.600000000000655,-1.0,-1.0,closed
1267,AUDCHF,W,bearish,2016-05-20 21:00:00+00:00,2016-05-27 21:00:00+00:00,0.71518,0.7006000000000001,0.72247,0.72004,0.71518,2016-06-17 21:00:00+00:00,0.72247,sl,-72.89999999999908,-1.0,-1.0,closed
574,AUDCHF,3D,bullish,2016-05-25 00:00:00+00:00,2016-05-28 00:00:00+00:00,0.71368,0.7281999999999998,0.70642,0.71368,0.70884,2016-06-15 00:00:00+00:00,0.70642,sl,-72.59999999999933,-1.0,-1.0,closed
1268,AUDCHF,W,bullish,2016-05-27 21:00:00+00:00,2016-06-03 21:00:00+00:00,0.71475,0.7324799999999999,0.7058850000000001,0.71475,0.70884,2016-06-10 21:00:00+00:00,0.7058850000000001,sl,-88.64999999999901,-1.0,-1.0,closed
575,AUDCHF,3D,bullish,2016-06-06 00:00:00+00:00,2016-06-09 00:00:00+00:00,0.71498,0.7180399999999997,0.7134500000000001,0.71498,0.71396,2016-06-12 00:00:00+00:00,0.7134500000000001,sl,-15.299999999998093,-1.0,-1.0,closed
1269,AUDCHF,W,bearish,2016-06-03 21:00:00+00:00,2016-06-17 21:00:00+00:00,0.71888,0.6986,0.72902,0.72564,0.71888,2016-06-24 21:00:00+00:00,0.72902,sl,-101.40000000000038,-1.0,-1.0,closed
576,AUDCHF,3D,bearish,2016-06-09 00:00:00+00:00,2016-06-18 00:00:00+00:00,0.7168,0.70054,0.72493,0.72222,0.7168,2016-06-21 00:00:00+00:00,0.72493,sl,-81.2999999999997,-1.0,-1.0,closed
577,AUDCHF,3D,bullish,2016-06-18 00:00:00+00:00,2016-06-21 00:00:00+00:00,0.71322,0.74307,0.6982949999999999,0.71322,0.70327,2016-07-06 00:00:00+00:00,0.74307,tp,298.50000000000045,1.9999999999999927,1.9999999999999927,closed
578,AUDCHF,3D,bearish,2016-06-24 00:00:00+00:00,2016-06-27 00:00:00+00:00,0.72303,0.6812999999999997,0.7438950000000001,0.73694,0.72303,2016-07-06 00:00:00+00:00,0.7438950000000001,sl,-208.65000000000134,-1.0,-1.0,closed
1265,AUDCHF,W,bearish,2016-04-22 21:00:00+00:00,2016-07-08 21:00:00+00:00,0.75366,0.7351200000000001,0.7629299999999999,0.75984,0.75366,2016-07-15 21:00:00+00:00,0.7351200000000001,tp,185.3999999999989,2.000000000000012,2.000000000000012,closed
581,AUDCHF,3D,bullish,2016-07-24 00:00:00+00:00,2016-07-27 00:00:00+00:00,0.73692,0.7437600000000002,0.7334999999999999,0.73692,0.73464,2016-07-30 00:00:00+00:00,0.7334999999999999,sl,-34.2000000000009,-1.0,-1.0,closed
582,AUDCHF,3D,bearish,2016-07-27 00:00:00+00:00,2016-08-02 00:00:00+00:00,0.73844,0.7022600000000001,0.7565299999999999,0.7505,0.73844,2016-08-08 00:00:00+00:00,0.7565299999999999,sl,-180.8999999999994,-1.0,-1.0,closed
580,AUDCHF,3D,bearish,2016-07-12 00:00:00+00:00,2016-08-05 00:00:00+00:00,0.75321,0.7471800000000002,0.7562249999999999,0.75522,0.75321,2016-08-08 00:00:00+00:00,0.7562249999999999,sl,-30.14999999999879,-1.0,-1.0,closed
583,AUDCHF,3D,bullish,2016-08-02 00:00:00+00:00,2016-08-14 00:00:00+00:00,0.73398,0.7608599999999999,0.72054,0.73398,0.72502,2016-10-16 00:00:00+00:00,0.7608599999999999,tp,268.79999999999905,1.999999999999992,1.999999999999992,closed
584,AUDCHF,3D,bullish,2016-08-20 00:00:00+00:00,2016-08-23 00:00:00+00:00,0.73232,0.746,0.7254799999999999,0.73232,0.72776,2016-09-04 00:00:00+00:00,0.746,tp,136.80000000000027,1.9999999999999838,1.9999999999999838,closed
1271,AUDCHF,W,bullish,2016-08-19 21:00:00+00:00,2016-09-09 21:00:00+00:00,0.73232,0.746,0.7254799999999999,0.73232,0.72776,2016-09-23 21:00:00+00:00,0.746,tp,136.80000000000027,1.9999999999999838,1.9999999999999838,closed
1272,AUDCHF,W,bearish,2016-09-02 21:00:00+00:00,2016-09-16 21:00:00+00:00,0.74236,0.71932,0.7538800000000001,0.75004,0.74236,2016-10-07 21:00:00+00:00,0.7538800000000001,sl,-115.20000000000086,-1.0,-1.0,closed
585,AUDCHF,3D,bearish,2016-09-07 00:00:00+00:00,2016-09-19 00:00:00+00:00,0.74413,0.7263999999999997,0.7529950000000001,0.75004,0.74413,2016-10-13 00:00:00+00:00,0.7529950000000001,sl,-88.65000000000123,-1.0,-1.0,closed
587,AUDCHF,3D,bearish,2016-09-22 00:00:00+00:00,2016-09-25 00:00:00+00:00,0.74038,0.7284400000000001,0.7463500000000001,0.74436,0.74038,2016-09-28 00:00:00+00:00,0.7463500000000001,sl,-59.70000000000031,-1.0,-1.0,closed
588,AUDCHF,3D,bullish,2016-09-25 00:00:00+00:00,2016-09-28 00:00:00+00:00,0.73963,0.7500399999999999,0.7344250000000001,0.73963,0.73616,2016-10-01 00:00:00+00:00,0.7500399999999999,tp,104.0999999999992,2.0000000000000213,2.0000000000000213,closed
589,AUDCHF,3D,bearish,2016-09-28 00:00:00+00:00,2016-10-01 00:00:00+00:00,0.74656,0.7406499999999999,0.749515,0.74853,0.74656,2016-10-04 00:00:00+00:00,0.7406499999999999,tp,59.10000000000082,2.0,2.0,closed
590,AUDCHF,3D,bullish,2016-10-01 00:00:00+00:00,2016-10-04 00:00:00+00:00,0.74486,0.7763599999999998,0.72911,0.74486,0.73436,2016-11-06 00:00:00+00:00,0.72911,sl,-157.49999999999932,-1.0,-1.0,closed
591,AUDCHF,3D,bearish,2016-10-04 00:00:00+00:00,2016-10-07 00:00:00+00:00,0.74555,0.7251500000000003,0.7557499999999999,0.75235,0.74555,2016-10-13 00:00:00+00:00,0.7557499999999999,sl,-101.99999999999876,-1.0,-1.0,closed
1273,AUDCHF,W,bearish,2016-09-30 21:00:00+00:00,2016-10-07 21:00:00+00:00,0.74394,0.7187100000000003,0.7565549999999999,0.75235,0.74394,2016-10-14 21:00:00+00:00,0.7565549999999999,sl,-126.14999999999822,-1.0,-1.0,closed
592,AUDCHF,3D,bullish,2016-10-07 00:00:00+00:00,2016-10-10 00:00:00+00:00,0.74495,0.76076,0.737045,0.74495,0.73968,2016-10-16 00:00:00+00:00,0.76076,tp,158.0999999999999,1.999999999999986,1.999999999999986,closed
593,AUDCHF,3D,bearish,2016-10-10 00:00:00+00:00,2016-10-13 00:00:00+00:00,0.74735,0.7369699999999999,0.75254,0.75081,0.74735,2016-10-16 00:00:00+00:00,0.75254,sl,-51.900000000000276,-1.0,-1.0,closed
521,AUDCHF,3D,bearish,2015-04-28 00:00:00+00:00,2016-10-25 00:00:00+00:00,0.76624,0.7626100000000002,0.7680549999999999,0.76745,0.76624,2016-10-28 00:00:00+00:00,0.7626100000000002,tp,36.299999999998,2.0,2.0,closed
595,AUDCHF,3D,bearish,2016-10-19 00:00:00+00:00,2016-10-25 00:00:00+00:00,0.7637,0.7587800000000001,0.76616,0.76534,0.7637,2016-10-28 00:00:00+00:00,0.7587800000000001,tp,49.19999999999924,2.000000000000045,2.000000000000045,closed
596,AUDCHF,3D,bullish,2016-10-22 00:00:00+00:00,2016-10-25 00:00:00+00:00,0.75706,0.7689399999999998,0.75112,0.75706,0.7531,2016-10-28 00:00:00+00:00,0.75112,sl,-59.39999999999945,-1.0,-1.0,closed
1274,AUDCHF,W,bullish,2016-10-07 21:00:00+00:00,2016-10-28 21:00:00+00:00,0.74495,0.76076,0.737045,0.74495,0.73968,2016-11-04 21:00:00+00:00,0.737045,sl,-79.05000000000051,-1.0,-1.0,closed
594,AUDCHF,3D,bullish,2016-10-13 00:00:00+00:00,2016-10-31 00:00:00+00:00,0.7464,0.76023,0.739485,0.7464,0.74179,2016-11-06 00:00:00+00:00,0.739485,sl,-69.15000000000005,-1.0,-1.0,closed
598,AUDCHF,3D,bullish,2016-10-28 00:00:00+00:00,2016-10-31 00:00:00+00:00,0.75062,0.7584199999999998,0.74672,0.75062,0.74802,2016-11-03 00:00:00+00:00,0.74672,sl,-38.999999999999034,-1.0,-1.0,closed
597,AUDCHF,3D,bearish,2016-10-25 00:00:00+00:00,2016-11-06 00:00:00+00:00,0.76013,0.7411399999999998,0.769625,0.76646,0.76013,2016-11-15 00:00:00+00:00,0.7411399999999998,tp,189.90000000000174,2.0000000000000115,2.0000000000000115,closed
599,AUDCHF,3D,bearish,2016-10-31 00:00:00+00:00,2016-11-06 00:00:00+00:00,0.75266,0.7347800000000001,0.7615999999999999,0.75862,0.75266,2016-11-09 00:00:00+00:00,0.7615999999999999,sl,-89.39999999999948,-1.0,-1.0,closed
586,AUDCHF,3D,bullish,2016-09-13 00:00:00+00:00,2016-11-06 00:00:00+00:00,0.72889,0.74119,0.72274,0.72889,0.72479,2016-11-09 00:00:00+00:00,0.74119,tp,122.99999999999977,2.0,2.0,closed
600,AUDCHF,3D,bullish,2016-11-12 00:00:00+00:00,2016-11-15 00:00:00+00:00,0.74666,0.7560499999999999,0.741965,0.74666,0.74353,2016-11-18 00:00:00+00:00,0.741965,sl,-46.950000000000045,-1.0,-1.0,closed
602,AUDCHF,3D,bearish,2016-11-27 00:00:00+00:00,2016-11-30 00:00:00+00:00,0.75293,0.7323199999999999,0.7632350000000001,0.7598,0.75293,2016-12-27 00:00:00+00:00,0.7323199999999999,tp,206.10000000000127,1.9999999999999893,1.9999999999999893,closed
603,AUDCHF,3D,bullish,2016-11-30 00:00:00+00:00,2016-12-03 00:00:00+00:00,0.75124,0.7630600000000002,0.7453299999999999,0.75124,0.7473,2016-12-18 00:00:00+00:00,0.7453299999999999,sl,-59.10000000000082,-1.0,-1.0,closed
1275,AUDCHF,W,bullish,2016-11-18 22:00:00+00:00,2016-12-16 22:00:00+00:00,0.7409,0.7470799999999999,0.7378100000000001,0.7409,0.73884,2016-12-23 22:00:00+00:00,0.7378100000000001,sl,-30.89999999999926,-1.0,-1.0,closed
601,AUDCHF,3D,bullish,2016-11-18 00:00:00+00:00,2016-12-21 00:00:00+00:00,0.7409,0.7470799999999999,0.7378100000000001,0.7409,0.73884,2016-12-24 00:00:00+00:00,0.7378100000000001,sl,-30.89999999999926,-1.0,-1.0,closed
605,AUDCHF,3D,bullish,2016-12-24 00:00:00+00:00,2016-12-27 00:00:00+00:00,0.73816,0.7486600000000002,0.73291,0.73816,0.73466,2017-01-08 00:00:00+00:00,0.7486600000000002,tp,105.00000000000176,2.0,2.0,closed
606,AUDCHF,3D,bearish,2016-12-27 00:00:00+00:00,2017-01-02 00:00:00+00:00,0.73846,0.7290399999999999,0.7431700000000001,0.7416,0.73846,2017-01-05 00:00:00+00:00,0.7431700000000001,sl,-47.10000000000103,-1.0,-1.0,closed
1276,AUDCHF,W,bearish,2016-12-09 22:00:00+00:00,2017-01-06 22:00:00+00:00,0.75744,0.7415099999999999,0.7654050000000001,0.76275,0.75744,2017-02-03 22:00:00+00:00,0.7654050000000001,sl,-79.65000000000111,-1.0,-1.0,closed
604,AUDCHF,3D,bearish,2016-12-12 00:00:00+00:00,2017-01-14 00:00:00+00:00,0.75898,0.74962,0.76366,0.7621,0.75898,2017-01-29 00:00:00+00:00,0.74962,tp,93.60000000000035,2.0,2.0,closed
1278,AUDCHF,W,bearish,2017-01-20 22:00:00+00:00,2017-01-27 22:00:00+00:00,0.75717,0.73806,0.766725,0.76354,0.75717,2017-02-03 22:00:00+00:00,0.766725,sl,-95.5499999999998,-1.0,-1.0,closed
608,AUDCHF,3D,bullish,2017-01-26 00:00:00+00:00,2017-01-29 00:00:00+00:00,0.75364,0.7598199999999998,0.75055,0.75364,0.75158,2017-02-01 00:00:00+00:00,0.7598199999999998,tp,61.79999999999852,2.0,2.0,closed
1233,AUDCHF,W,bearish,2015-03-13 21:00:00+00:00,2017-02-03 22:00:00+00:00,0.76751,0.7466900000000002,0.77792,0.77445,0.76751,2017-02-17 22:00:00+00:00,0.77792,sl,-104.0999999999992,-1.0,-1.0,closed
609,AUDCHF,3D,bearish,2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,0.76943,0.7633099999999998,0.77249,0.77147,0.76943,2017-02-19 00:00:00+00:00,0.77249,sl,-30.600000000000627,-1.0,-1.0,closed
1280,AUDCHF,W,bearish,2017-02-10 22:00:00+00:00,2017-02-17 22:00:00+00:00,0.76943,0.7486999999999997,0.779795,0.77634,0.76943,2017-03-24 21:00:00+00:00,0.7486999999999997,tp,207.30000000000248,2.0000000000000107,2.0000000000000107,closed
1281,AUDCHF,W,bullish,2017-02-17 22:00:00+00:00,2017-02-24 22:00:00+00:00,0.7698,0.7837200000000003,0.76284,0.7698,0.76516,2017-03-03 22:00:00+00:00,0.76284,sl,-69.60000000000078,-1.0,-1.0,closed
610,AUDCHF,3D,bullish,2017-02-16 00:00:00+00:00,2017-02-28 00:00:00+00:00,0.76724,0.7734800000000003,0.7641199999999999,0.76724,0.76516,2017-03-03 00:00:00+00:00,0.7641199999999999,sl,-31.200000000001225,-1.0,-1.0,closed
1282,AUDCHF,W,bearish,2017-02-24 22:00:00+00:00,2017-03-03 22:00:00+00:00,0.77293,0.7496200000000002,0.7845849999999999,0.7807,0.77293,2017-03-24 21:00:00+00:00,0.7496200000000002,tp,233.09999999999832,2.0000000000000093,2.0000000000000093,closed
612,AUDCHF,3D,bullish,2017-03-03 00:00:00+00:00,2017-03-06 00:00:00+00:00,0.76552,0.77173,0.762415,0.76552,0.76345,2017-03-09 00:00:00+00:00,0.762415,sl,-31.050000000000246,-1.0,-1.0,closed
613,AUDCHF,3D,bearish,2017-03-06 00:00:00+00:00,2017-03-12 00:00:00+00:00,0.76684,0.7465899999999999,0.776965,0.77359,0.76684,2017-04-23 00:00:00+00:00,0.7465899999999999,tp,202.50000000000102,2.0,2.0,closed
1283,AUDCHF,W,bullish,2017-03-10 22:00:00+00:00,2017-03-17 21:00:00+00:00,0.7627,0.7786000000000003,0.7547499999999999,0.7627,0.7574,2017-03-24 21:00:00+00:00,0.7547499999999999,sl,-79.50000000000124,-1.0,-1.0,closed
1279,AUDCHF,W,bullish,2017-01-27 22:00:00+00:00,2017-03-17 21:00:00+00:00,0.75432,0.7734000000000001,0.74478,0.75432,0.74796,2017-04-21 21:00:00+00:00,0.74478,sl,-95.39999999999993,-1.0,-1.0,closed
614,AUDCHF,3D,bullish,2017-03-09 00:00:00+00:00,2017-03-21 00:00:00+00:00,0.75965,0.7664000000000003,0.7562749999999999,0.75965,0.7574,2017-03-24 00:00:00+00:00,0.7562749999999999,sl,-33.75000000000128,-1.0,-1.0,closed
1285,AUDCHF,W,bullish,2017-03-24 21:00:00+00:00,2017-03-31 21:00:00+00:00,0.75577,0.7804000000000002,0.743455,0.75577,0.74756,2017-04-21 21:00:00+00:00,0.743455,sl,-123.15000000000076,-1.0,-1.0,closed
1287,AUDCHF,W,bullish,2017-04-07 21:00:00+00:00,2017-04-14 21:00:00+00:00,0.75684,0.7718999999999997,0.7493100000000001,0.75684,0.75182,2017-04-21 21:00:00+00:00,0.7493100000000001,sl,-75.29999999999815,-1.0,-1.0,closed
615,AUDCHF,3D,bullish,2017-03-27 00:00:00+00:00,2017-04-17 00:00:00+00:00,0.7507,0.7601200000000001,0.7459899999999999,0.7507,0.74756,2017-04-23 00:00:00+00:00,0.7459899999999999,sl,-47.10000000000103,-1.0,-1.0,closed
1277,AUDCHF,W,bullish,2016-12-30 22:00:00+00:00,2017-04-28 21:00:00+00:00,0.73696,0.7646499999999998,0.723115,0.73696,0.72773,2017-05-19 21:00:00+00:00,0.723115,sl,-138.44999999999996,-1.0,-1.0,closed
617,AUDCHF,3D,bullish,2017-04-26 00:00:00+00:00,2017-04-29 00:00:00+00:00,0.74256,0.75192,0.73788,0.74256,0.73944,2017-05-02 00:00:00+00:00,0.73788,sl,-46.800000000000175,-1.0,-1.0,closed
1508,AUDCHF,M,bullish,2016-12-31 22:00:00+00:00,2017-04-30 21:00:00+00:00,0.73696,0.7646499999999998,0.723115,0.73696,0.72773,2017-05-31 21:00:00+00:00,0.723115,sl,-138.44999999999996,-1.0,-1.0,closed
1507,AUDCHF,M,bullish,2016-05-31 21:00:00+00:00,2017-04-30 21:00:00+00:00,0.719,0.76619,0.6954049999999999,0.719,0.70327,2017-06-30 21:00:00+00:00,0.76619,tp,471.90000000000066,2.0,2.0,closed
607,AUDCHF,3D,bullish,2017-01-02 00:00:00+00:00,2017-05-02 00:00:00+00:00,0.73696,0.7646499999999998,0.723115,0.73696,0.72773,2017-05-20 00:00:00+00:00,0.723115,sl,-138.44999999999996,-1.0,-1.0,closed
1289,AUDCHF,W,bullish,2017-05-05 21:00:00+00:00,2017-05-12 21:00:00+00:00,0.73274,0.7498999999999998,0.72416,0.73274,0.72702,2017-05-19 21:00:00+00:00,0.72416,sl,-85.79999999999922,-1.0,-1.0,closed
619,AUDCHF,3D,bullish,2017-05-05 00:00:00+00:00,2017-05-14 00:00:00+00:00,0.73274,0.7498999999999998,0.72416,0.73274,0.72702,2017-05-20 00:00:00+00:00,0.72416,sl,-85.79999999999922,-1.0,-1.0,closed
621,AUDCHF,3D,bullish,2017-05-20 00:00:00+00:00,2017-05-23 00:00:00+00:00,0.72557,0.7334600000000001,0.721625,0.72557,0.72294,2017-05-29 00:00:00+00:00,0.721625,sl,-39.45000000000087,-1.0,-1.0,closed
622,AUDCHF,3D,bearish,2017-05-23 00:00:00+00:00,2017-05-29 00:00:00+00:00,0.72984,0.7264200000000003,0.7315499999999999,0.73098,0.72984,2017-06-01 00:00:00+00:00,0.7264200000000003,tp,34.199999999997566,2.0,2.0,closed
623,AUDCHF,3D,bullish,2017-05-26 00:00:00+00:00,2017-05-29 00:00:00+00:00,0.72601,0.7403800000000003,0.7188249999999999,0.72601,0.72122,2017-06-01 00:00:00+00:00,0.7188249999999999,sl,-71.85000000000107,-1.0,-1.0,closed
579,AUDCHF,3D,bullish,2016-06-27 00:00:00+00:00,2017-05-29 00:00:00+00:00,0.71754,0.7217999999999999,0.71541,0.71754,0.71612,2017-06-01 00:00:00+00:00,0.71541,sl,-21.299999999999653,-1.0,-1.0,closed
624,AUDCHF,3D,bearish,2017-05-29 00:00:00+00:00,2017-06-04 00:00:00+00:00,0.72723,0.7189800000000003,0.731355,0.72998,0.72723,2017-06-07 00:00:00+00:00,0.731355,sl,-41.249999999999346,-1.0,-1.0,closed
1290,AUDCHF,W,bearish,2017-05-12 21:00:00+00:00,2017-06-09 21:00:00+00:00,0.73934,0.7182199999999999,0.7499,0.74638,0.73934,2017-07-07 21:00:00+00:00,0.7499,sl,-105.60000000000014,-1.0,-1.0,closed
1509,AUDCHF,M,bearish,2017-02-28 22:00:00+00:00,2017-06-30 21:00:00+00:00,0.77009,0.7382600000000004,0.7860049999999998,0.7807,0.77009,2018-01-31 22:00:00+00:00,0.7382600000000004,tp,318.29999999999694,2.000000000000007,2.000000000000007,closed
1293,AUDCHF,W,bullish,2017-06-23 21:00:00+00:00,2017-06-30 21:00:00+00:00,0.73342,0.7506699999999997,0.7247950000000001,0.73342,0.72767,2017-07-07 21:00:00+00:00,0.7506699999999997,tp,172.49999999999767,2.0,2.0,closed
1294,AUDCHF,W,bearish,2017-06-30 21:00:00+00:00,2017-07-07 21:00:00+00:00,0.73652,0.7227199999999998,0.74342,0.74112,0.73652,2017-07-14 21:00:00+00:00,0.74342,sl,-69.00000000000017,-1.0,-1.0,closed
1292,AUDCHF,W,bearish,2017-06-16 21:00:00+00:00,2017-07-07 21:00:00+00:00,0.74135,0.7360699999999997,0.7439900000000002,0.74311,0.74135,2017-07-14 21:00:00+00:00,0.7439900000000002,sl,-26.400000000001977,-1.0,-1.0,closed
618,AUDCHF,3D,bearish,2017-05-02 00:00:00+00:00,2017-07-10 00:00:00+00:00,0.7472,0.7321399999999999,0.75473,0.75222,0.7472,2017-07-13 00:00:00+00:00,0.75473,sl,-75.30000000000037,-1.0,-1.0,closed
620,AUDCHF,3D,bearish,2017-05-11 00:00:00+00:00,2017-07-10 00:00:00+00:00,0.74354,0.7350199999999998,0.7478,0.74638,0.74354,2017-07-13 00:00:00+00:00,0.7478,sl,-42.60000000000041,-1.0,-1.0,closed
625,AUDCHF,3D,bearish,2017-07-01 00:00:00+00:00,2017-07-10 00:00:00+00:00,0.73652,0.7265599999999997,0.7415,0.73984,0.73652,2017-07-13 00:00:00+00:00,0.7415,sl,-49.800000000000956,-1.0,-1.0,closed
1288,AUDCHF,W,bearish,2017-04-14 21:00:00+00:00,2017-07-14 21:00:00+00:00,0.76034,0.7517,0.76466,0.76322,0.76034,2017-07-21 21:00:00+00:00,0.76466,sl,-43.1999999999999,-1.0,-1.0,closed
616,AUDCHF,3D,bearish,2017-04-17 00:00:00+00:00,2017-07-19 00:00:00+00:00,0.76222,0.75922,0.76372,0.76322,0.76222,2017-07-22 00:00:00+00:00,0.75922,tp,30.00000000000003,2.000000000000074,2.000000000000074,closed
1284,AUDCHF,W,bearish,2017-03-17 21:00:00+00:00,2017-07-21 21:00:00+00:00,0.76788,0.75294,0.77535,0.77286,0.76788,2017-07-28 21:00:00+00:00,0.77535,sl,-74.69999999999976,-1.0,-1.0,closed
1296,AUDCHF,W,bearish,2017-07-14 21:00:00+00:00,2017-07-21 21:00:00+00:00,0.75378,0.7263599999999999,0.76749,0.76292,0.75378,2017-07-28 21:00:00+00:00,0.76749,sl,-137.1,-1.0,-1.0,closed
1286,AUDCHF,W,bearish,2017-03-31 21:00:00+00:00,2017-07-21 21:00:00+00:00,0.76508,0.75944,0.7679,0.76696,0.76508,2017-07-28 21:00:00+00:00,0.7679,sl,-28.200000000000447,-1.0,-1.0,closed
626,AUDCHF,3D,bearish,2017-07-19 00:00:00+00:00,2017-07-25 00:00:00+00:00,0.75976,0.7502799999999998,0.7645000000000001,0.76292,0.75976,2017-07-28 00:00:00+00:00,0.7645000000000001,sl,-47.40000000000077,-1.0,-1.0,closed
628,AUDCHF,3D,bullish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,0.77004,0.7805399999999998,0.7647900000000001,0.77004,0.76654,2017-08-09 00:00:00+00:00,0.7647900000000001,sl,-52.49999999999866,-1.0,-1.0,closed
630,AUDCHF,3D,bullish,2017-08-12 00:00:00+00:00,2017-08-15 00:00:00+00:00,0.75961,0.7788099999999999,0.7500100000000001,0.75961,0.75321,2017-09-17 00:00:00+00:00,0.7788099999999999,tp,191.99999999999883,2.0,2.0,closed
1299,AUDCHF,W,bullish,2017-08-11 21:00:00+00:00,2017-08-18 21:00:00+00:00,0.75961,0.7788099999999999,0.7500100000000001,0.75961,0.75321,2017-09-15 21:00:00+00:00,0.7788099999999999,tp,191.99999999999883,2.0,2.0,closed
631,AUDCHF,3D,bearish,2017-08-18 00:00:00+00:00,2017-08-21 00:00:00+00:00,0.76474,0.7503399999999999,0.7719400000000001,0.76954,0.76474,2017-09-11 00:00:00+00:00,0.7719400000000001,sl,-72.00000000000095,-1.0,-1.0,closed
1300,AUDCHF,W,bearish,2017-08-18 21:00:00+00:00,2017-08-25 21:00:00+00:00,0.76474,0.7503399999999999,0.7719400000000001,0.76954,0.76474,2017-09-08 21:00:00+00:00,0.7719400000000001,sl,-72.00000000000095,-1.0,-1.0,closed
1511,AUDCHF,M,bearish,2017-07-31 21:00:00+00:00,2017-08-31 21:00:00+00:00,0.77384,0.7614799999999999,0.7800199999999999,0.77796,0.77384,2017-09-30 21:00:00+00:00,0.7614799999999999,tp,123.60000000000038,2.0000000000000178,2.0000000000000178,closed
633,AUDCHF,3D,bearish,2017-09-05 00:00:00+00:00,2017-09-08 00:00:00+00:00,0.76382,0.7481000000000003,0.7716799999999999,0.76906,0.76382,2017-09-11 00:00:00+00:00,0.7716799999999999,sl,-78.59999999999867,-1.0,-1.0,closed
1302,AUDCHF,W,bearish,2017-09-01 21:00:00+00:00,2017-09-08 21:00:00+00:00,0.76238,0.7409899999999997,0.7730750000000001,0.76951,0.76238,2017-09-15 21:00:00+00:00,0.7730750000000001,sl,-106.95000000000121,-1.0,-1.0,closed
1298,AUDCHF,W,bearish,2017-07-28 21:00:00+00:00,2017-09-08 21:00:00+00:00,0.77379,0.76128,0.780045,0.77796,0.77379,2017-09-15 21:00:00+00:00,0.780045,sl,-62.550000000000104,-1.0,-1.0,closed
629,AUDCHF,3D,bearish,2017-08-06 00:00:00+00:00,2017-09-11 00:00:00+00:00,0.77049,0.7638000000000001,0.7738349999999999,0.77272,0.77049,2017-09-17 00:00:00+00:00,0.7738349999999999,sl,-33.449999999999314,-1.0,-1.0,closed
635,AUDCHF,3D,bearish,2017-09-14 00:00:00+00:00,2017-09-17 00:00:00+00:00,0.77106,0.7573499999999997,0.7779150000000001,0.77563,0.77106,2017-09-20 00:00:00+00:00,0.7779150000000001,sl,-68.55000000000166,-1.0,-1.0,closed
611,AUDCHF,3D,bearish,2017-02-22 00:00:00+00:00,2017-09-17 00:00:00+00:00,0.77816,0.77054,0.7819699999999999,0.7807,0.77816,2017-09-20 00:00:00+00:00,0.77054,tp,76.1999999999996,2.0,2.0,closed
636,AUDCHF,3D,bullish,2017-09-17 00:00:00+00:00,2017-09-20 00:00:00+00:00,0.7686,0.7818599999999999,0.76197,0.7686,0.76418,2017-09-26 00:00:00+00:00,0.76197,sl,-66.29999999999913,-1.0,-1.0,closed
1301,AUDCHF,W,bullish,2017-08-25 21:00:00+00:00,2017-09-22 21:00:00+00:00,0.7586,0.7818800000000004,0.7469599999999998,0.7586,0.75084,2017-11-10 22:00:00+00:00,0.7469599999999998,sl,-116.40000000000205,-1.0,-1.0,closed
1303,AUDCHF,W,bullish,2017-09-08 21:00:00+00:00,2017-09-22 21:00:00+00:00,0.76311,0.7747499999999999,0.75729,0.76311,0.75923,2017-09-29 21:00:00+00:00,0.75729,sl,-58.19999999999936,-1.0,-1.0,closed
634,AUDCHF,3D,bullish,2017-09-08 00:00:00+00:00,2017-09-26 00:00:00+00:00,0.76311,0.7716599999999997,0.7588350000000001,0.76311,0.76026,2017-09-29 00:00:00+00:00,0.7588350000000001,sl,-42.74999999999807,-1.0,-1.0,closed
632,AUDCHF,3D,bullish,2017-08-27 00:00:00+00:00,2017-09-26 00:00:00+00:00,0.7586,0.7818800000000004,0.7469599999999998,0.7586,0.75084,2017-11-16 00:00:00+00:00,0.7469599999999998,sl,-116.40000000000205,-1.0,-1.0,closed
